0.5101	0.8229	0.7964	0.7172	0.6302	0.7481	0.6917	0.3018	0.2165	0.1215	0.2089	0.4848	0.2538	0.4736	0.4851	0.6780	0.4066	0.9955	0.8242	0.3012
0.9657	0.5087	0.5616	0.2330	0.6546	1.0000	0.6955	0.8345	0.4844	0.7626	0.1269	0.0787	0.2027	0.0000	0.2938	0.6942	0.2286	0.0000	0.4214	0.4220
0.0000	0.4407	0.3017	0.4291	0.8617	1.0000	0.3257	0.4381	0.6196	0.8265	0.5790	0.3591	1.0000	0.0000	0.3757	0.6199	0.5747	0.6364	0.2751	1.0000
0.3177	1.0000	0.7633	1.0000	0.4966	0.1562	1.0000	0.4653	0.5240	0.9798	1.0000	0.2436	0.6212	0.5592	0.3751	0.5490	0.4226	0.4916	0.2989	0.5492
1.0000	0.3536	0.3022	1.0000	0.4966	0.3341	0.5650	0.6115	0.0000	0.3728	0.0831	0.3628	0.5033	0.1596	0.0162	0.7608	0.5608	0.2167	0.7107	0.0000
0.4683	0.0000	1.0000	0.6222	0.4966	0.3616	0.8899	1.0000	0.7110	0.4398	0.5468	0.3628	0.9066	0.6005	1.0000	0.5661	0.5608	0.8931	0.4359	0.2397
0.7168	0.0000	0.7055	0.5685	0.6375	0.5637	0.1360	0.3033	0.0000	0.2391	0.4424	0.3628	0.6183	0.7239	0.2898	0.5661	0.5608	0.2082	0.3766	0.4321
0.8088	0.5910	0.8531	0.5748	0.6375	0.5637	0.7135	0.7310	0.6749	0.1745	0.4424	0.3615	0.7524	0.2988	0.6821	0.6979	0.5608	0.5113	0.2973	0.5019
0.0796	0.7057	0.1642	0.8810	0.6375	0.3736	0.6371	0.0000	0.4323	0.1638	0.5044	0.5094	0.8059	0.7018	0.5572	0.4317	0.5608	0.5113	0.5032	0.4411
0.7619	0.5132	0.0000	0.0368	0.6375	0.2201	0.5609	0.3101	0.5566	0.5870	0.2964	0.5094	1.0000	0.5026	1.0000	0.4317	0.5608	0.5113	0.0000	0.4411
0.8366	0.5132	0.9307	0.6210	0.6375	0.7023	0.3711	0.0016	0.6387	0.3102	0.5501	0.5094	0.4536	0.6812	0.0000	0.7626	0.5608	0.5063	0.0000	0.7592
0.5109	0.5129	0.2250	0.5651	0.5638	0.7484	0.6942	0.0561	1.0000	0.6406	0.1741	0.5094	0.6251	1.0000	0.4381	0.2942	1.0000	0.4412	0.4986	0.2215
0.3796	0.3615	0.4998	0.2827	0.5638	0.4963	1.0000	0.5735	0.7627	0.3159	0.4905	0.5620	0.6251	0.2883	0.4381	0.2942	1.0000	0.5697	0.5741	0.6980
0.6364	0.5567	0.4998	0.5575	0.5638	0.6514	0.3615	0.6356	1.0000	0.5533	0.5023	0.5620	0.6251	0.4400	0.4381	0.2942	0.7097	0.5697	0.5741	0.4828
0.2326	0.5567	0.4998	0.5575	0.5638	0.6514	0.3981	0.2357	0.8597	0.8609	0.5023	0.5620	0.6251	0.0000	0.4381	0.2942	0.5106	0.5697	0.7159	0.3408
0.2326	0.5567	0.4998	0.5083	0.5638	0.5723	0.1607	0.6304	0.3161	0.4296	0.5081	0.5620	0.5748	0.9547	0.1362	0.2942	0.4251	0.5697	0.8885	0.1859
0.2326	0.5567	0.4998	0.5083	0.5638	0.2384	0.0857	0.3156	0.0000	0.5611	0.5081	0.5620	0.7291	0.6387	1.0000	0.2942	0.4251	0.5697	0.7689	0.6411
0.5066	0.5567	0.4998	0.6370	0.5638	0.2384	0.1159	0.6216	0.3208	0.5611	0.4958	0.5620	0.4236	0.1689	0.9518	0.2942	0.4251	0.5539	0.5037	0.3443
0.5066	0.7176	0.4998	0.4923	0.5638	0.0591	1.0000	0.6216	0.5667	0.4210	0.4958	0.5620	0.4136	0.7017	0.7065	0.7609	0.4251	0.5539	0.5037	0.3825
0.5066	0.5696	0.4998	0.7410	0.5638	0.3642	0.3718	0.5644	0.9012	0.4210	0.4958	0.5620	1.0000	0.2063	0.7065	0.5532	0.6343	0.5539	0.5037	0.7045
0.5066	0.5696	0.4998	0.6077	0.6261	0.3817	0.3718	0.5644	0.7730	0.4210	0.4958	0.5620	0.8467	0.4951	0.4568	0.5532	0.6343	0.5539	0.5037	0.6878
0.3031	0.5696	0.4998	0.5717	0.6261	0.1845	0.5607	0.3715	0.6939	0.4895	0.4958	0.5620	0.0000	0.4951	1.0000	0.5077	0.6343	0.5631	0.5037	0.5120
0.4929	0.5696	0.4998	0.6387	0.6261	0.4530	0.3647	0.3790	0.2106	0.6409	0.4958	0.6303	0.4343	0.4951	0.4363	0.5077	0.6343	0.5631	0.5037	0.9555
0.4929	0.5696	0.4998	1.0000	0.6261	0.7652	0.5011	0.6993	0.6370	0.5075	0.4958	0.6303	0.4343	0.4951	0.4363	0.5077	0.6343	0.5631	0.5037	0.7936
0.6266	0.5024	0.4998	0.6538	0.6261	0.4484	0.7594	1.0000	0.5616	0.5075	0.4958	0.6303	0.4343	0.3012	0.6283	0.4360	0.6343	0.5631	0.5037	0.4890
0.6266	0.5024	0.4998	0.7121	0.6261	0.0000	0.1050	0.5613	0.5616	0.5075	0.4958	0.6303	0.4343	0.3612	0.5098	0.4360	0.6343	0.5002	0.5037	0.3589
0.4999	0.5024	0.4998	0.2195	0.6261	0.3021	0.7657	0.3764	0.5616	0.5586	0.4958	0.6303	0.4343	0.3612	0.5098	0.5126	0.6343	0.5002	0.5037	0.6315
0.4999	0.5024	0.4998	0.5678	0.6261	0.3021	0.2963	0.3075	0.5616	0.4383	0.4958	0.6303	0.4343	1.0000	0.6905	0.5126	0.6343	0.5002	0.5037	0.6234
0.4999	0.5024	0.4998	0.5678	0.6261	0.3021	0.2963	0.3075	0.5616	0.4458	0.4958	0.6303	0.4343	0.4291	0.7182	0.5126	0.6343	0.5002	0.5037	0.0000
0.4999	0.5024	0.4998	0.5667	0.6261	0.3021	0.2963	0.3075	0.5616	0.4317	0.4958	0.6303	0.4343	0.4291	1.0000	0.2419	0.6343	0.5002	0.5037	0.4833
0.4999	0.5024	0.4998	0.5667	0.6261	0.5072	0.2963	0.5674	0.5616	0.5029	0.4958	0.6303	1.0000	0.3737	0.4918	0.2419	0.3008	0.5002	0.5037	0.7025
0.4999	0.3726	0.4998	0.5667	0.3730	0.5731	0.2963	0.3718	0.5616	0.5029	0.4958	0.6303	0.2976	0.4239	0.3660	0.5976	0.3008	0.5002	0.5037	0.5489
0.4999	0.3674	0.4998	0.5667	0.3730	0.5731	0.2963	0.3718	0.5616	0.5029	0.4958	0.6303	0.5064	0.4239	0.3660	0.5052	0.3008	0.5002	0.5037	0.4257
0.4999	0.3755	0.4998	0.5667	0.6378	0.5731	0.6487	0.3718	0.5067	0.5029	0.4958	0.6303	0.2995	0.4239	0.3007	0.5634	0.3008	0.5002	0.4412	0.4257
0.4999	0.3755	0.4998	0.5667	0.6378	0.5731	0.5763	0.3718	0.5067	0.5029	0.4958	0.6303	0.2995	0.4231	0.4329	0.5634	0.3008	0.5002	0.4412	0.4257
0.6361	0.5035	0.4998	0.5667	0.6378	0.5731	0.3631	0.3718	0.2972	0.5029	0.5023	0.6303	0.5099	0.4907	0.4329	0.1535	0.3008	0.5002	0.4412	0.2857
0.6361	0.5035	0.4998	0.5667	0.6378	0.5731	0.5774	0.5616	0.6289	0.5029	0.5023	0.6303	0.5099	0.4907	0.4329	0.5525	0.3008	0.5002	0.4412	0.6226
0.6361	0.3579	0.4998	0.5667	0.6378	0.5731	0.4390	0.5616	0.4946	0.5029	0.5704	0.6303	0.5090	0.4907	0.4329	0.5525	0.3008	0.5002	0.4412	0.6226
0.6361	0.3579	0.4998	0.5667	0.6378	0.5670	0.4346	0.5616	0.4946	0.5029	0.5704	0.6303	0.5090	0.5595	0.4989	0.5525	0.2964	0.5002	0.4412	0.6226
0.6361	0.4264	0.4998	0.5667	0.6378	0.5573	0.4346	0.5616	0.4946	0.5029	0.5704	0.6303	0.5090	0.4960	0.4989	0.6310	0.2964	0.5002	0.4412	0.4798
