0.2998	0.0192	0.6628	0.7852	0.5757	0.7248	0.4321	0.5679	0.5575	0.3220
0.7269	0.9504	0.6621	0.9362	0.2244	0.1930	0.2473	0.8512	0.4617	1.0000
0.5396	1.0000	1.0000	0.4956	0.0000	0.5027	0.5331	0.0000	0.3202	0.6802
0.0000	0.5996	0.0269	0.5218	0.5790	0.5115	0.3639	0.6721	0.5992	0.3041
1.0000	0.4664	0.8899	0.5218	0.4608	1.0000	0.7735	0.3017	0.1525	0.3041
0.3383	0.7477	0.5477	0.5438	0.4818	0.8483	0.7278	0.3017	0.2768	0.3041
0.5132	0.0000	0.5477	0.3327	0.4818	0.0000	0.0633	0.6243	0.4956	0.3041
1.0000	0.5315	0.5477	0.5154	0.1179	0.7121	0.4378	0.2535	0.3151	0.3041
0.0000	0.5315	0.5477	0.6621	0.4919	0.6618	0.7044	0.5063	0.5007	0.3041
0.7056	0.0000	0.5477	0.1079	0.4919	0.4728	0.3157	0.4558	0.5007	0.5264
0.6831	0.5729	0.4664	0.3072	0.4919	0.7121	0.3244	0.4960	0.4437	0.5264
0.6831	0.1727	0.6643	0.7977	0.4919	0.0552	0.4838	0.4960	0.5334	0.6732
0.3599	1.0000	0.2901	0.9939	0.4919	0.8778	0.4711	0.8166	0.2981	0.6430
0.3900	0.6878	0.2901	0.1228	0.4919	0.4705	0.4829	0.3659	0.7691	0.6626
1.0000	0.0000	0.2901	0.8832	0.4919	0.4705	0.5037	0.4614	1.0000	0.6430
0.7146	0.3150	0.3251	0.5090	0.3196	0.4705	0.5037	0.0000	0.3295	0.0913
0.4938	0.5154	0.3251	0.5173	0.4660	0.4705	0.5037	0.7346	0.6913	0.4648
0.4938	0.5017	0.3251	0.5173	0.4660	0.4705	0.5037	0.0000	0.5319	0.4648
0.4938	0.5017	0.3251	0.5173	0.4660	0.4925	0.5037	0.8366	0.4946	0.5693
0.4938	0.5017	0.3251	0.5173	0.4887	0.4925	0.5037	0.4680	0.4946	0.8830
0.4938	0.5017	0.3251	0.7051	0.4887	0.4925	0.5037	0.3094	0.4946	0.7113
0.4938	0.6584	0.3251	0.4853	0.6805	0.4925	0.5037	0.4646	0.4781	0.7113
0.4938	0.5018	0.3251	0.4853	0.5036	0.4925	0.5037	0.5114	0.3050	0.5517
0.4938	0.5018	0.3251	0.4853	0.2754	0.4925	0.5037	0.3103	0.3050	0.6958
0.4938	0.5018	0.3251	0.4853	0.2754	0.4925	0.5037	0.3103	0.4925	0.4631
0.4938	0.5013	0.3251	0.4853	0.2754	0.3205	0.5037	0.3103	0.4925	0.6916
0.4938	0.5013	0.4993	0.3259	0.5009	0.3205	0.5037	0.3103	0.4925	0.4723
0.4938	0.5013	0.4993	0.6664	0.5009	0.3205	0.5037	0.3103	0.4925	0.4723
0.4906	0.5013	0.5225	0.2723	0.5009	0.3205	0.5037	0.4760	0.4925	0.4723
0.4906	0.5013	0.4881	0.4448	0.5009	0.3205	0.5037	0.4760	0.4925	0.4723
0.4906	0.5013	0.4881	0.8865	0.5009	0.3205	0.5037	0.5310	0.4925	0.5079
0.4906	0.5013	0.4881	0.4762	0.5009	0.3114	0.5037	0.5310	0.4925	0.5079
0.4906	0.5081	0.4881	0.4904	0.5009	0.3114	0.5037	0.5310	0.4925	0.5079
0.4817	0.5081	0.4881	0.4904	0.5009	0.3114	0.5037	0.5310	0.4925	0.6749
0.4817	0.5012	0.4881	0.4904	0.5009	0.3114	0.5037	0.5310	0.4925	0.6749
0.4817	0.5189	0.4984	0.4904	0.5009	0.3114	0.5037	0.3220	0.4713	0.2853
0.4817	0.5189	0.4984	0.4904	0.5009	0.3114	0.5037	0.3220	0.4713	0.2853
0.4817	0.5189	0.4984	0.4904	0.5009	0.5223	0.5294	0.4886	0.4713	0.2853
0.4817	0.5189	0.4984	0.4904	0.5009	0.4648	0.4504	0.4886	0.4713	0.2853
0.4817	0.6910	0.4984	0.4904	0.5009	0.4648	0.4864	0.4651	0.4927	0.2853
0.4817	0.6910	0.4984	0.4904	0.5009	0.4648	0.5267	0.4651	0.4927	0.2853
0.4817	0.6910	0.4984	0.4904	0.5009	0.3121	0.5267	0.4651	0.4927	0.5199
0.4817	0.6910	0.4984	0.4904	0.5009	0.3121	0.5267	0.4651	0.4927	0.5199
0.4817	0.6910	0.4984	0.4904	0.5009	0.3121	0.5267	0.4651	0.4927	0.5199
0.4817	0.6910	0.4984	0.4904	0.5009	0.3121	0.5267	0.4651	0.4927	0.5199
0.4817	0.6910	0.4984	0.4904	0.5009	0.3121	0.5267	0.4651	0.4927	0.5199
0.4817	0.6910	0.4984	0.4904	0.5009	0.3121	0.5267	0.4651	0.4927	0.5199
0.4817	0.4965	0.4984	0.4904	0.5009	0.3121	0.4661	0.4651	0.4927	0.5199
0.4817	0.4965	0.4984	0.4904	0.5009	0.3121	0.4661	0.4651	0.4927	0.5199
0.4817	0.4965	0.4984	0.4904	0.5009	0.3121	0.4661	0.4979	0.4927	0.5199
0.4817	0.4965	0.4900	0.4904	0.5009	0.3121	0.4661	0.4979	0.4927	0.5199
0.4817	0.4965	0.4912	0.4904	0.5009	0.3121	0.4661	0.4979	0.4927	0.5199
0.4817	0.4965	0.4912	0.4904	0.5009	0.3121	0.4661	0.4979	0.4927	0.5199
0.4817	0.4965	0.4912	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4912	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4912	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4912	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4912	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4912	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4880	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4880	0.4904	0.5009	0.3121	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4880	0.4904	0.5009	0.4979	0.5225	0.4979	0.4927	0.5199
0.4817	0.4829	0.4880	0.4904	0.5009	0.4979	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.5045	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.5045	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.5045	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.4979	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.5134	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.6921	0.5225	0.5134	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.5018	0.5225	0.4965	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.5018	0.5225	0.4965	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.5018	0.5225	0.4965	0.4927	0.5199
0.4948	0.4829	0.4880	0.4904	0.5009	0.5018	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.5076	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.5076	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.5076	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4965	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5010
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4948	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.5156	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4938	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4938	0.4927	0.5060
0.4887	0.4829	0.4880	0.4904	0.5009	0.4888	0.4795	0.4938	0.4927	0.5060
