0.4186	0.7779	0.5821	0.5062	0.9485	0.3786	0.5385	0.7591	0.8227	0.7782	0.6214	0.8485	0.4664	0.9869	0.8786	0.0514	0.4449	0.1716	0.2986	0.4258
0.9631	0.3552	0.4313	0.5985	1.0000	0.7110	0.0950	0.9289	0.4063	0.0000	0.5532	0.1534	0.0000	0.9522	0.9564	0.3134	0.3989	0.5118	1.0000	0.0000
1.0000	0.7005	0.6480	1.0000	0.4494	0.6975	0.5559	0.5091	0.5429	0.3884	1.0000	0.4102	0.9928	0.1302	1.0000	0.6121	0.1613	0.3837	0.5960	0.5462
0.5446	1.0000	0.4920	0.3610	0.2263	1.0000	0.3935	0.7593	0.0000	0.1757	0.3307	0.9379	1.0000	0.3916	0.4915	0.0000	0.6527	0.6492	0.5960	1.0000
0.6560	0.2869	0.9734	0.2756	0.3268	0.4585	0.5474	0.0726	0.9990	0.8083	0.7608	0.5020	0.5348	0.5287	0.6700	0.5541	0.4388	0.6492	0.5960	0.5932
0.5429	1.0000	0.4381	1.0000	0.4559	0.1750	0.9336	0.3526	0.7062	0.3815	0.4490	0.0000	0.4394	0.0000	0.6928	0.5541	0.3469	0.6492	0.3515	1.0000
0.3935	0.5362	0.4381	1.0000	0.4559	0.7220	0.1709	0.3815	0.7062	0.4534	0.8209	0.0000	0.0000	0.3893	0.9020	0.5541	0.3943	0.6505	0.6106	0.5914
0.3691	0.5215	0.4381	0.4954	0.2129	0.0891	0.6822	0.5620	0.7046	0.6309	0.7067	0.0000	0.4398	0.3893	0.2553	0.3835	0.3529	0.6505	1.0000	0.4874
0.0000	0.5002	0.4020	0.4954	0.6590	1.0000	0.3927	0.5179	0.2645	1.0000	0.5636	0.0000	0.4398	0.3893	0.3891	1.0000	0.5466	0.3998	0.4369	0.7229
0.7680	0.5002	0.5419	0.6499	0.0000	0.2838	0.3279	0.7693	0.0385	0.0000	1.0000	0.1382	0.2851	0.3893	0.4592	0.5505	0.4586	0.3998	0.4369	1.0000
1.0000	0.5002	0.5610	0.6499	0.0000	0.6016	0.9219	0.6572	0.4454	0.4942	0.0094	0.2934	0.5092	0.2763	0.6677	0.7247	0.4954	0.3998	1.0000	0.7628
