0.8656	0.1012	0.2788	0.0861	0.6586	0.1798	0.1240	0.7348	0.2755	0.6312	0.4743	0.4181	0.1094	0.3511	0.5078	0.8268	0.0945	0.1159	0.0439	0.6240
0.4993	0.0000	0.5834	0.4935	0.9111	1.0000	0.6698	0.4556	0.4699	1.0000	1.0000	0.9038	0.6923	1.0000	0.0000	0.1148	0.9139	0.5739	0.3711	0.4601
0.7918	0.3245	0.6705	0.7828	0.6373	0.8903	0.0000	0.7780	0.4699	0.2440	0.5187	0.0000	0.5006	0.3244	1.0000	1.0000	0.6503	0.6395	0.0000	0.0000
0.7560	0.4730	0.4801	0.5392	0.6373	1.0000	0.5340	0.4865	0.4699	0.6467	0.2606	0.2183	0.5006	0.3244	0.6877	0.2244	0.2963	0.6240	0.6378	0.7007
0.5296	0.4869	0.5432	0.2935	0.6373	0.5161	0.0000	0.6239	1.0000	0.6467	0.0569	0.1391	0.6244	0.6545	0.4787	0.0651	0.9222	0.1955	0.3262	0.2304
0.5296	0.6495	0.7870	0.9768	0.6373	0.7860	0.6348	0.5064	0.1919	0.5137	0.5182	0.2341	0.4848	0.3568	0.4941	0.5154	0.3487	0.4886	0.5223	0.7881
0.2036	0.4791	0.3398	0.6524	0.5058	0.7043	0.0179	0.3460	0.8085	0.7924	1.0000	0.2341	0.6236	0.3568	0.4941	0.6407	0.3582	0.4886	1.0000	0.5343
0.1286	0.1459	0.2099	0.6524	0.5017	0.3609	0.7787	0.3460	1.0000	0.4898	0.2248	0.3464	0.3527	0.3568	0.4941	0.4441	0.3582	0.7824	1.0000	0.7869
0.3358	0.1580	0.9725	1.0000	0.5017	0.1412	0.0537	0.3460	0.7785	0.5094	0.3191	0.5508	0.3527	0.4739	0.4941	0.2097	0.6461	0.5123	0.2249	0.7758
0.4776	0.0000	0.0000	1.0000	0.5017	0.1641	0.0000	0.4993	0.5966	0.6229	0.3256	1.0000	0.3527	0.3611	0.4941	0.0000	0.6461	0.6397	0.5084	0.4909
0.6566	0.4724	0.1717	0.6063	0.5017	0.3734	0.3486	0.4993	0.3495	0.3302	0.6373	0.2735	0.5191	0.6369	0.4941	0.3893	0.6461	0.6397	0.3874	0.4909
0.6535	0.7910	0.0000	0.3857	0.5017	0.3734	0.3486	0.4993	0.3740	0.6543	0.3843	0.2383	0.4799	0.5146	0.6337	1.0000	0.6461	0.6397	0.1923	0.4909
0.6527	0.5243	0.3309	0.5057	0.7990	0.2135	0.3486	0.4993	0.3740	0.7143	0.0518	0.4966	0.4799	0.5146	0.6337	0.7339	0.3506	0.5175	0.3190	0.4909
0.6527	1.0000	0.4542	0.6077	0.2264	0.6438	0.3486	0.4993	0.5051	0.9341	0.4843	0.4824	0.5037	0.5146	0.6337	0.6287	0.3506	0.5175	0.4536	0.4909
0.6527	0.0000	0.7708	0.5115	0.6215	0.4974	0.3486	0.4993	1.0000	0.3504	0.4843	0.3840	0.5037	0.5146	0.6643	0.3417	0.3506	0.5175	0.2353	0.4909
0.4944	0.8895	0.4797	0.5115	1.0000	0.8005	0.3486	0.4993	1.0000	0.3504	0.4843	0.5256	0.5037	0.5146	0.6291	0.3417	0.3506	0.5175	0.8146	0.4909
0.4944	0.5115	0.5334	0.5115	0.7567	0.2286	0.4801	0.4993	0.5512	0.3501	0.4843	0.5256	0.5037	0.5146	0.6291	1.0000	0.3506	0.5175	0.6422	0.4909
0.5028	0.6577	0.3204	0.5115	0.1831	0.3509	0.4801	0.4993	0.3911	0.3501	0.4843	0.5215	0.5037	0.5146	0.6291	0.5034	0.3506	0.1509	0.6422	0.4909
0.5028	0.3614	0.0418	0.6473	0.7394	0.3033	0.4801	0.4993	0.4956	0.3501	0.4843	0.4729	0.5037	0.5146	0.6291	0.3657	0.3506	0.3659	0.6422	0.4909
0.5028	0.6377	0.8660	0.3751	0.0000	0.5102	0.9249	0.4993	0.3455	0.3501	0.4843	0.4729	0.4761	0.5146	0.6291	0.6022	0.3506	0.3727	0.6422	0.4909
0.5028	0.5074	0.3832	0.4773	0.3147	0.5102	0.5187	0.4993	0.3455	0.3501	0.4843	0.4729	0.5171	0.5146	0.6524	0.5322	0.5018	0.3727	0.6422	0.4909
0.5028	0.5298	0.4714	0.4769	0.3328	0.3474	0.5187	0.4993	0.3455	0.4809	0.4843	0.4729	0.5171	0.5146	0.6302	0.7927	0.5018	0.3727	0.6422	0.4909
0.5028	0.7681	0.4714	0.4769	0.6297	0.5096	0.5187	0.4993	0.3455	0.4809	0.6182	0.7762	0.4647	0.5146	0.0578	0.5249	0.5018	0.3727	0.5046	0.4909
0.5028	0.4770	0.4714	0.2078	0.6456	0.4117	0.5187	0.4993	0.3455	0.5090	0.6182	0.5148	0.5046	0.5146	0.6112	0.1249	0.5018	0.3727	0.6117	0.4909
0.5028	0.5164	0.4631	0.5184	0.5128	0.5035	0.5187	0.4993	0.6406	0.5090	0.6182	0.3600	0.3655	0.5146	0.6112	0.6752	0.5018	0.5161	0.6117	0.4909
0.5028	0.5164	0.0000	0.4838	0.5128	0.5035	0.5187	0.4993	0.3364	0.5090	0.6182	0.5125	0.5091	0.5146	0.6112	0.5359	0.5018	0.5161	0.4771	0.4909
0.5028	0.5164	0.0152	0.4838	0.5128	0.5035	0.3886	0.4993	0.6669	0.5090	0.6182	0.5125	0.3381	0.5073	0.6112	0.6729	0.5018	0.6482	0.3591	0.4909
