0.1133	0.2944	0.2068	0.8118	0.4630	0.4790	0.4521	0.7269	0.8221	0.6518	0.4514	0.2193	0.9141	0.9437	0.2734	0.7639	0.1034	0.8393	0.6932	0.4533
0.6341	0.6882	0.2825	0.2789	0.5436	0.0000	0.4293	0.7072	0.4698	1.0000	0.0000	0.7228	1.0000	0.0389	0.0421	0.0503	0.0000	1.0000	0.1146	0.4642
1.0000	0.6373	0.0000	0.4235	0.3871	1.0000	0.3632	0.4764	0.0000	1.0000	0.6242	0.6854	0.8035	0.4710	0.7123	0.2905	0.5038	0.0000	0.2553	0.2321
0.7382	0.7711	0.1130	0.2509	0.7625	0.3513	1.0000	0.8950	0.6233	0.5375	0.0000	0.7846	0.1670	0.0423	0.3979	0.4310	0.4336	0.0000	0.6054	1.0000
0.2092	0.6354	0.5264	0.6127	1.0000	0.5787	0.6510	0.0000	0.4964	1.0000	0.0000	0.4045	0.4777	0.6523	0.3159	1.0000	0.6914	0.7424	1.0000	0.6233
0.7584	0.4431	0.4353	0.3351	0.6105	0.4994	0.0000	0.4804	0.9777	0.1545	0.2793	0.7744	0.0000	1.0000	0.5278	0.0000	0.9742	0.8126	0.3725	1.0000
1.0000	0.7508	0.1745	0.6626	0.0000	0.5598	0.4219	0.3080	0.4022	0.5849	0.4419	0.4723	0.3210	1.0000	0.4413	0.0000	0.4242	0.7131	0.4604	0.6023
0.5368	0.5831	1.0000	0.5494	0.4648	0.6177	0.3827	0.4221	0.4777	0.2321	0.3039	0.5397	0.5902	0.3898	0.5939	0.6743	0.0000	0.4864	0.3071	0.7898
0.2371	0.4802	0.6901	0.5893	0.5809	0.8613	0.1013	0.5306	0.7471	0.5152	0.4371	0.4207	0.5564	1.0000	1.0000	0.5580	0.3932	0.5982	0.2233	0.6227
0.5289	0.8163	0.2523	0.4738	0.7963	0.2308	1.0000	1.0000	1.0000	0.3702	0.3455	0.4515	0.5356	1.0000	0.3952	0.5553	0.5566	0.4518	0.6836	0.6127
0.7986	1.0000	0.4027	1.0000	1.0000	0.4946	0.6015	0.6357	0.5194	0.6929	0.4866	0.3591	0.4295	0.5777	0.2654	0.0000	0.4079	0.4458	0.3013	0.5346
0.0000	0.0000	0.4022	0.0000	0.9904	0.6744	0.6015	0.0000	0.4291	0.5608	0.5646	0.8179	1.0000	0.5608	0.5656	0.0272	0.1535	1.0000	0.2448	0.2909
0.4751	0.5390	0.4454	0.6919	0.3521	0.4717	0.5965	0.5635	0.0929	0.7868	0.6274	0.7304	0.0910	0.0000	0.3207	0.5336	0.2536	0.4174	0.2538	0.4767
0.4318	0.5141	0.4650	0.0000	0.4004	1.0000	0.2789	0.5453	0.0000	0.3616	0.4308	0.2290	0.2587	0.4949	0.9903	0.6167	0.5806	0.1275	0.2587	0.2777
0.4225	0.4492	0.4177	0.3976	0.4377	0.4122	0.5445	1.0000	0.6144	1.0000	0.5078	0.3503	0.5272	0.4949	0.6531	0.6167	0.6103	0.4283	0.4664	0.8292
0.5879	0.4238	0.0893	0.6981	0.5429	0.3908	0.4376	0.0000	0.7877	0.3439	0.4745	1.0000	0.6325	0.0000	0.4783	0.2513	0.6042	0.5106	1.0000	0.0000
0.4540	0.2443	0.4112	0.3026	0.3292	0.4534	0.4951	0.4980	0.5419	0.5166	0.4028	1.0000	0.5536	0.4072	0.3553	0.5623	0.2379	0.5871	0.4896	0.2627
