0.0959	0.9953	0.6496	0.9379	0.5010	0.2627	0.1319	0.3422	0.4879	0.9084	0.2585	0.5571	0.8383	0.6358	0.9819	0.1570	0.8481	0.6621	0.4696	0.3533
0.7428	0.0000	0.0919	0.7165	0.0000	0.7396	0.4404	0.6112	0.3725	1.0000	1.0000	0.0765	0.8843	0.7688	0.8131	0.4659	0.0800	0.2493	0.0000	0.2617
0.1990	0.5039	0.3822	0.6887	0.6597	0.3153	0.5341	0.3608	0.6913	1.0000	0.6393	0.4144	0.2334	0.1129	0.3145	0.3789	0.7648	0.3253	1.0000	0.4315
1.0000	0.5039	0.5696	0.8579	0.4241	0.5027	1.0000	0.6896	0.6470	0.3085	0.0000	0.7584	0.4042	0.4702	0.0944	0.4237	0.6888	0.0000	0.5560	0.7018
0.9385	0.5039	0.9089	0.5701	0.4210	0.0000	1.0000	0.7288	0.2831	0.5715	0.8383	0.4879	0.4453	0.6584	0.4578	0.4237	0.5751	0.4185	0.2080	0.0000
0.6491	0.5039	1.0000	0.3677	0.5733	0.5668	0.2626	1.0000	0.2320	0.5715	0.4961	0.5661	0.1324	0.0000	0.6034	0.7585	0.6233	0.3684	0.2342	0.0256
0.4526	0.5039	0.4274	0.1834	0.5733	0.4975	0.0000	0.9480	0.5735	0.5715	0.1984	0.3743	0.8655	0.6258	0.5726	0.6317	0.7495	0.3684	0.1511	0.1524
0.2537	0.5039	0.4274	0.0881	0.9482	0.3164	0.4340	1.0000	0.5547	0.5715	1.0000	0.3673	0.0000	0.6258	0.5726	0.6317	0.9258	0.0000	0.2972	0.0848
0.6286	0.4361	0.5733	0.4503	0.6230	1.0000	0.4340	0.4427	0.4348	0.5715	1.0000	0.3730	0.9558	0.4212	0.5726	0.0752	0.8887	0.8677	0.3032	0.5635
0.6460	0.4361	1.0000	0.0000	0.6230	0.5715	0.4340	0.0000	1.0000	0.5715	0.3857	0.5657	0.3978	0.6896	0.4525	0.0000	0.5608	0.3416	0.1077	0.3011
