0.1322	0.6446	0.7639	0.9439	0.8098	0.8411	0.6074	0.5673	0.1743	0.0505	0.3442	0.2139	0.5295	0.2172	0.7334	0.8435	0.1347	0.4949	0.2508	0.8124
0.5684	1.0000	0.2143	0.3117	0.6806	0.2188	0.0000	0.3139	0.2984	0.2217	0.3110	0.4085	0.7048	0.3889	0.2512	0.5803	0.7525	0.1287	0.6291	0.4565
0.5820	0.2435	0.4730	0.5066	0.5290	0.4737	0.7121	0.6726	0.4136	0.1892	0.6910	0.2429	0.2078	0.8178	0.5104	0.5582	0.3314	0.1037	0.5772	0.7355
0.6859	0.4204	0.0555	0.3597	0.6018	0.6076	0.3095	0.8741	0.9247	0.3106	1.0000	0.2669	0.7363	0.0215	0.6676	0.5149	0.5614	0.0000	0.2139	0.6033
0.6859	0.4204	0.3140	0.4117	0.5956	0.6042	0.8144	0.6039	0.5043	0.1498	0.3147	0.9664	0.5028	0.2521	0.2245	0.3889	0.0000	0.4893	0.2488	0.0724
0.6859	0.4204	0.4763	0.3926	0.5956	0.6042	1.0000	0.4259	0.8252	0.6234	0.3147	0.0624	1.0000	0.5827	0.4111	0.4971	0.6551	0.3280	0.2961	0.7001
0.6859	0.4204	0.4149	0.1152	0.5956	0.0145	0.5802	0.5059	1.0000	0.5601	0.3904	0.2943	0.9815	0.2879	0.4111	0.5988	0.5239	0.3892	0.6172	0.5848
0.6859	0.8310	0.6042	0.5878	0.5956	0.6051	0.3162	0.5059	0.5022	0.5929	0.3904	0.5423	0.5834	0.2591	0.3389	1.0000	0.3368	0.1505	0.5969	0.9517
0.6686	0.4949	0.6042	0.5878	0.5956	0.5083	0.0000	0.5059	0.5098	0.0000	0.3904	1.0000	0.5834	0.3904	0.4671	0.1301	0.1289	0.2241	0.4337	0.6699
0.5007	0.5509	0.6042	0.5878	0.5956	0.4776	0.6068	0.5059	0.0000	0.6441	0.7804	1.0000	0.5834	0.9063	0.4682	0.5136	0.5301	0.4915	0.2766	0.5898
0.3053	0.4096	0.6042	0.4967	0.5956	0.5954	0.5893	0.5059	1.0000	0.2503	0.4345	0.3339	0.5834	0.5614	0.6160	0.5824	0.6715	0.1267	0.7440	0.5898
0.4033	0.4153	0.6042	0.4965	0.5956	0.5954	0.6044	0.5059	0.3032	0.6919	0.0000	0.1177	0.5834	0.4096	0.5234	0.5076	0.6065	0.3736	0.5033	0.5898
0.6003	0.4153	0.7501	0.4965	0.5956	0.5987	0.6044	0.5059	1.0000	0.6738	0.4761	0.3606	0.5834	0.3288	0.9532	0.5076	0.0000	0.1531	0.3327	0.4154
0.6003	0.4153	0.6360	0.4965	0.5956	0.5987	0.4726	0.5059	0.5009	0.2093	0.4288	0.5013	0.5834	0.3060	0.0000	0.6898	0.0193	0.4180	0.4107	0.4154
0.6003	0.4153	0.6142	0.4965	0.6821	0.3597	0.3179	0.5059	0.5009	0.6705	0.2611	0.6795	0.5834	0.3060	0.3820	0.8685	1.0000	0.4180	0.4107	0.4154
0.6003	0.4153	0.6856	0.4965	0.0578	0.0000	0.3146	0.5059	0.5774	1.0000	0.3381	0.3838	0.6740	0.3060	0.7621	0.5786	0.8084	0.4180	0.4107	0.4154
0.6003	0.6760	0.4888	0.4965	0.7301	0.4923	0.3933	0.5059	0.3210	0.6783	0.4902	0.4083	0.5016	0.3060	0.6004	0.0123	0.0167	0.3376	0.4107	0.4154
0.6003	0.5023	0.3299	0.4965	0.7386	0.7110	0.3933	0.5059	0.6690	0.5999	0.4902	0.0000	0.5099	0.5783	0.2388	0.6853	0.6879	0.6224	0.4107	0.4154
0.3301	0.5178	0.5770	0.4965	0.6606	0.9692	0.4938	0.5059	0.0000	0.3205	0.4902	0.5423	0.5099	0.5783	0.5243	0.4043	0.6879	0.0000	0.4107	0.4154
0.3301	0.3460	0.8687	0.4965	0.1270	0.8915	0.0514	0.8598	1.0000	0.0203	0.4902	0.4199	0.4125	0.5783	0.3964	0.3687	0.5969	0.5855	0.4107	0.4154
0.6230	0.3067	0.2164	0.4965	0.2253	0.4226	0.5022	0.4135	0.4480	0.4175	0.4958	0.6799	0.4125	0.5783	0.3964	0.6810	0.4019	0.7776	0.4991	0.4154
0.5070	0.3067	0.5885	0.4965	0.3577	0.4226	0.4915	0.4135	0.3482	0.8170	0.4958	0.5959	0.4974	0.5783	0.3964	0.3955	0.4019	0.6076	0.4991	0.4166
