0.5872	0.8692	0.5556	0.6650	0.4030	0.5535	0.4308	0.5979	0.2392	0.0295	0.7037	0.5913	0.2951	0.8999	0.5763	0.7708	0.7940	0.2467	0.8990	0.1398
0.4909	0.5569	0.0000	0.5220	0.5611	0.0190	0.5295	0.7921	0.9820	0.4732	0.5935	0.4638	0.0853	0.0000	0.0000	0.0344	0.0000	0.5538	0.7951	0.7453
0.9217	0.3150	0.0000	0.6202	0.4325	0.7875	0.5535	0.5722	0.3527	0.6814	0.5316	0.5630	0.0000	0.1231	0.0076	0.3770	0.5428	1.0000	1.0000	0.1436
0.5922	1.0000	0.4616	1.0000	0.5428	0.4653	0.5060	0.0000	0.6700	0.1316	0.0000	0.4938	0.5816	0.5909	0.0000	0.6643	0.7179	0.5660	1.0000	1.0000
1.0000	0.2200	0.5398	0.9998	0.0000	0.5690	0.7626	0.0000	0.1856	0.0226	1.0000	0.6297	0.3804	0.5253	0.5437	0.5191	0.0739	0.3795	0.5662	0.5543
0.2730	0.8503	1.0000	0.9208	0.0000	0.5185	0.0315	0.2772	0.0000	0.4458	0.5708	1.0000	0.3534	0.3507	1.0000	0.4500	0.5174	0.4897	0.3572	0.8937
0.4891	0.5222	0.6142	0.6589	0.1137	0.7060	0.2963	0.9329	0.5536	0.3852	0.8624	0.4195	0.0000	0.1611	0.1605	0.4661	0.9698	0.3292	0.6543	0.7061
0.4658	0.2195	0.5692	1.0000	0.6149	1.0000	0.4727	0.0901	0.9359	0.4509	0.3549	0.4402	0.0000	0.6803	0.5621	0.6448	0.1604	0.4659	0.4739	0.7793
0.0000	0.3446	0.9371	0.0000	0.5713	1.0000	0.0000	0.3870	0.1051	0.3923	0.4964	0.4922	0.3666	0.3876	0.5893	0.6637	1.0000	0.3612	0.4676	0.8912
0.3891	0.6203	1.0000	0.4514	0.1491	0.7808	1.0000	0.5456	0.5240	0.1418	0.1585	0.7173	0.2569	0.3330	0.5376	0.0000	0.8731	0.7852	0.4676	0.4641
0.5158	0.0000	0.0000	0.8400	1.0000	0.3125	0.5687	0.3735	0.0450	0.4661	0.6198	0.5619	0.3918	0.6847	0.6507	0.5675	0.0170	0.3257	0.3917	0.5559
0.7084	0.2958	0.5819	0.4585	0.0000	0.1710	1.0000	0.5039	0.0000	0.2736	1.0000	0.5431	0.4765	1.0000	0.8692	0.7614	0.6296	0.6047	0.4936	0.4290
1.0000	0.5677	0.5835	0.6184	1.0000	0.5345	0.5971	0.5292	0.0000	0.5995	0.3247	0.7740	0.8440	0.2694	0.4082	0.4591	0.6129	0.6922	0.5818	0.3596
0.0006	0.6552	0.3521	0.5358	0.3025	0.0000	0.7657	0.4601	0.5784	1.0000	0.5717	0.6405	1.0000	0.4036	0.0310	0.5604	0.4689	0.1078	0.4441	1.0000
0.5822	0.3785	0.6080	0.4658	0.4485	0.4350	0.5668	0.6133	1.0000	0.8769	0.5023	1.0000	0.9661	0.4417	0.6123	1.0000	0.5595	0.4358	0.5320	0.5931
0.3221	1.0000	0.8102	1.0000	0.0021	0.5103	0.6900	0.5913	0.4121	0.5113	0.5390	0.5014	0.4879	0.6341	0.0000	0.0000	0.5574	0.6751	0.4088	0.4226
0.6252	0.2997	0.1154	0.4085	0.3637	0.5103	0.8054	0.7233	0.9120	0.9808	0.5116	0.5470	0.1566	0.5818	0.6061	0.2577	0.0796	0.5138	1.0000	0.3388
0.5082	0.5702	0.5202	0.4085	0.7581	0.4392	0.4948	0.3610	0.4960	0.7700	0.5116	0.5470	0.4625	0.4447	0.5480	1.0000	0.4526	0.0000	0.4077	0.4718
0.4273	0.4389	0.5190	0.4135	0.1771	0.4224	0.0000	0.3645	0.5363	0.5615	0.6256	0.4937	0.4703	0.0129	0.3947	0.3993	0.5040	0.3929	0.4393	0.6268
0.6364	0.5673	0.6066	0.3763	0.9574	0.5174	0.4400	0.5614	0.3739	0.5115	0.4261	0.5167	0.5384	0.0637	0.5353	0.4647	0.6422	0.4354	0.5744	1.0000
0.5005	0.5673	0.0000	0.4116	0.6459	0.6451	0.4921	0.4581	0.4971	0.5335	0.4758	0.5167	0.5240	0.4773	0.4826	0.5971	0.5716	0.4235	0.5744	0.1024
0.5005	0.4996	0.6131	0.4120	0.3850	0.4832	0.4497	0.5745	0.0000	0.5489	0.0000	0.4754	0.0000	1.0000	0.5143	0.4223	0.5716	0.6503	0.3630	0.5870
0.5005	0.4974	0.3503	0.4120	0.3039	0.5367	0.4985	0.8520	0.4346	0.5667	0.0000	0.4754	0.4135	0.3713	0.4277	0.4628	0.5716	0.4917	0.4961	0.6700
0.5005	0.4974	0.4141	0.3544	0.5380	1.0000	0.4305	0.5838	0.2271	0.5459	0.4236	0.4754	1.0000	0.4797	0.3363	0.4026	0.4101	0.5082	0.4961	0.5778
0.5807	0.0861	0.5287	0.5243	0.4711	0.4016	0.4305	0.6607	0.5162	0.5415	0.6267	0.4910	0.4982	0.6167	0.5209	0.4953	0.4234	0.3933	0.4961	0.5961
0.5807	0.4551	0.2942	0.4282	0.5253	0.4971	0.4305	0.6271	0.4487	0.9194	0.5519	0.4910	0.6074	0.6293	0.5580	0.4953	0.4234	0.5590	0.4961	0.5961
0.5370	0.4130	0.6373	0.8133	0.2953	0.5610	0.5852	0.6159	0.5545	0.5425	0.0000	0.6922	0.5058	0.9925	0.7888	0.4953	0.4355	0.5359	0.5303	0.4036
0.3133	0.5175	1.0000	0.5837	0.3029	0.5357	0.4340	0.4498	0.1203	0.3990	0.6082	0.6249	0.2215	0.4428	0.6327	0.4953	0.6238	0.5992	0.4827	0.5450
0.5100	0.5175	0.5299	0.0000	0.4786	0.5484	0.6372	0.4256	0.7454	1.0000	0.6339	0.4799	0.0000	0.4329	0.5535	0.4953	0.4518	0.4402	0.4395	0.6921
0.4332	0.5414	0.4257	0.5560	0.0000	0.4908	0.4328	0.4015	0.4483	0.5378	0.4352	0.4750	0.6527	0.5166	0.4105	0.3442	1.0000	0.4402	0.4395	1.0000
1.0000	0.4142	0.3882	0.1911	0.5531	0.3120	0.4862	0.4620	0.3914	0.3013	0.0744	0.4750	0.6016	1.0000	0.6605	0.5041	0.7057	0.6038	0.4174	0.5155
0.3387	0.5363	0.3628	0.2899	0.5757	0.5212	0.4368	0.3444	0.4269	0.4551	0.5835	0.4388	0.4016	0.7070	0.0000	0.1868	0.3905	0.0000	0.4174	0.5178
0.4966	0.4093	0.4489	0.6238	0.5176	0.4575	0.5686	0.4255	0.5541	0.5243	0.5052	0.5047	0.6987	0.5726	0.0000	0.5199	0.4637	0.2451	0.6116	0.5272
0.4760	0.4292	0.5496	0.6354	0.6452	0.4575	0.5686	0.6062	0.5665	0.5243	0.5052	0.5047	0.5326	0.3558	0.0000	0.5772	0.5282	0.4680	0.4343	0.4575
0.4760	0.4641	0.5496	0.6354	0.2978	0.5481	0.5686	0.3066	0.4493	0.5747	0.5052	0.5047	0.5065	0.5149	0.8823	0.4549	0.5282	0.5324	0.4653	0.5591
0.4760	0.4372	0.5859	0.5054	0.5293	0.5481	0.5956	0.6910	0.4493	0.4136	0.3262	0.5047	0.5116	0.7511	0.6223	0.5966	0.4242	0.3991	0.4653	0.4366
