0.3900	0.7994	0.4031	0.4273	0.7762	0.6852	0.6666	0.2297	0.2901	0.4817
0.6849	0.2986	0.2497	0.6648	0.1556	0.6652	0.4515	0.3610	0.7785	0.0462
1.0000	1.0000	0.2642	0.8461	0.6396	0.5495	0.5101	0.1960	0.1495	0.5071
0.5720	0.5022	0.6035	0.1133	0.1629	0.3170	1.0000	0.3399	0.5129	0.8185
0.5720	0.5054	1.0000	0.3369	0.6299	1.0000	0.0000	0.4944	1.0000	0.1632
0.3960	0.6879	1.0000	0.0362	0.3789	0.2045	0.4040	0.4944	0.7275	0.0000
0.5010	0.2702	0.0000	0.6604	0.5519	0.4941	0.2894	0.4944	0.2915	1.0000
0.5169	0.4422	0.6781	1.0000	0.9886	1.0000	0.8098	0.4944	0.4961	0.5050
0.6555	0.5651	0.4523	0.0000	0.7318	0.3926	0.3080	0.6143	0.6082	0.6798
0.3751	0.6714	0.0475	0.4493	0.7318	0.5590	0.6735	0.6143	0.6082	0.6798
0.3751	0.4391	1.0000	0.4493	0.5549	1.0000	0.6735	0.6143	0.2519	1.0000
0.3224	0.6208	0.6019	0.6175	0.5006	0.4228	0.6735	0.6143	0.5073	0.7838
0.4874	0.4319	0.1407	0.6175	0.5006	0.0990	0.6735	0.6143	0.4577	0.8170
0.4874	0.5631	0.4481	0.6175	0.5006	0.6692	1.0000	0.6143	0.2422	0.1519
0.4874	0.5631	0.3752	0.6175	0.8708	0.8521	0.6037	0.7342	0.3145	1.0000
0.4874	0.2732	0.3752	0.7224	0.8549	0.5461	0.5616	0.6095	0.0082	0.2765
0.4874	0.2312	0.3841	1.0000	0.6654	0.5608	0.7465	0.5429	0.5390	0.3521
0.4874	0.0381	0.0000	0.4300	0.8304	0.4270	0.0000	0.5438	0.2328	0.7349
0.4392	0.7320	0.5116	0.4300	0.6326	0.7865	0.3795	0.1120	0.4933	0.7349
0.4392	0.4513	0.6707	0.4300	1.0000	1.0000	0.8514	0.6812	0.4432	0.7929
0.4392	0.2359	0.3914	0.8618	0.5578	0.6838	0.6793	0.7991	0.4432	0.3730
0.4392	0.5745	0.8311	0.4927	0.5578	0.4329	0.6617	0.3927	0.4432	0.6098
0.4392	0.3755	0.4885	0.5547	0.5619	0.4329	0.6736	0.4443	0.4432	0.3160
0.4392	0.7867	0.5542	0.5547	0.3321	0.5683	0.6736	0.4443	0.4432	1.0000
0.4392	0.4539	0.5542	0.5547	0.5549	0.5683	0.5552	0.4443	0.4432	0.6736
0.4392	1.0000	0.4560	0.5547	0.5549	0.3809	0.5552	1.0000	0.4432	0.2655
0.4392	0.4201	0.4560	0.5547	0.4353	0.7261	0.5552	0.4365	0.4432	0.5585
0.4392	1.0000	0.5392	0.5547	0.4353	0.0000	0.5552	0.4365	0.4432	0.5585
0.4392	0.3233	0.6782	0.5547	0.4353	0.3338	0.5700	0.4365	0.4432	0.5585
0.4392	0.3221	0.4441	0.5547	0.4353	0.4999	0.9313	0.4365	0.4432	0.5585
0.4392	0.6243	0.4441	0.5041	0.4353	0.4999	0.2743	0.3913	0.4432	0.5585
0.4392	0.6243	0.4441	0.5041	0.4353	0.4999	0.3821	0.3913	0.4432	0.5585
0.4392	0.6243	0.4441	0.5041	0.3902	0.4999	0.4407	0.3828	0.4432	0.5585
0.4392	0.6243	0.4441	0.5041	0.6890	0.4999	0.4911	0.3828	0.4432	0.2608
0.4392	0.3868	0.4441	0.6683	0.4397	0.4999	0.6886	0.3828	0.4432	0.6090
0.4392	0.5577	0.4441	0.3363	0.4397	0.4999	0.7369	0.4395	0.4432	0.6090
0.4392	0.6205	0.4441	0.4936	0.4397	0.4999	0.7369	0.4395	0.4432	0.6090
0.4392	0.6205	0.4441	0.4936	0.4397	0.4999	0.7369	0.4395	0.4432	0.6090
0.4392	0.6205	0.4441	0.4936	0.4397	0.4999	0.7369	0.3831	0.4432	0.4932
0.4392	0.6205	0.4441	0.6134	0.4397	0.4999	0.2716	0.4291	0.4432	0.4932
0.4392	0.6205	0.4441	0.6134	0.2572	0.6766	0.5626	0.3890	0.4432	0.4932
0.4392	0.6205	0.6787	0.6134	0.2572	0.6766	0.5626	0.3890	0.4432	0.5549
0.4392	0.3253	0.6787	0.6134	0.2212	0.6766	0.5020	0.3890	0.4432	0.5549
0.4392	0.3253	0.6787	0.4396	0.6857	0.6766	0.5020	0.3890	0.4432	0.5549
0.4392	0.3253	0.6787	0.4396	0.6857	0.4480	0.3832	0.5646	0.5626	0.5549
0.4392	0.3253	0.6787	0.4396	0.5572	0.4480	0.3832	0.5646	0.5626	0.5549
0.4392	0.3253	0.6787	0.4396	0.5572	0.4480	0.3832	0.5646	0.5626	0.5549
0.4392	0.3253	0.6787	0.4396	0.5572	0.5684	0.3832	0.5646	0.5626	0.5549
0.4392	0.6729	0.6787	0.4396	0.5572	0.6258	0.3832	0.4430	0.5626	0.5549
0.4392	0.6729	0.6787	0.4407	0.5572	0.5477	0.3832	0.4430	0.5626	0.5549
0.4392	0.3283	0.6787	0.4407	0.5572	0.4938	0.3832	0.7263	0.5626	0.5549
0.4392	0.3283	0.6787	0.5043	0.5572	0.4423	0.3832	0.4863	0.5626	0.5549
0.4392	0.3283	0.6787	0.5043	0.5572	0.4423	0.3832	0.4404	0.5626	0.5549
0.4392	0.3283	0.6787	0.5043	0.5572	0.4423	0.3832	0.4404	0.5626	0.5549
0.4392	0.3839	0.6787	0.5043	0.5572	0.4423	0.3832	0.4404	0.5626	0.5549
0.4392	0.3839	0.6747	0.5043	0.5572	0.4423	0.6181	0.4404	0.5626	0.5549
0.4392	0.5054	0.6747	0.5043	0.5572	0.4423	0.6181	0.4404	0.5626	0.5549
0.4392	0.5054	0.6747	0.5043	0.5572	0.4423	0.6181	0.4365	0.5626	0.5549
0.4392	0.5054	0.6747	0.5043	0.5572	0.4423	0.6181	0.4365	0.5626	0.5549
0.4392	0.5054	0.5675	0.5043	0.5572	0.3843	0.6181	0.4365	0.5626	0.5549
0.4392	0.5054	0.5675	0.6192	0.5572	0.3843	0.6181	0.4365	0.5626	0.4441
0.4392	0.5054	0.4472	0.6192	0.5572	0.4993	0.6181	0.4365	0.5554	0.4441
0.4392	0.5054	0.4472	0.6192	0.5572	0.4993	0.6181	0.4365	0.5554	0.4441
0.4392	0.5054	0.3840	0.6192	0.5572	0.4993	0.6181	0.4365	0.5554	0.4441
0.4392	0.5054	0.3840	0.6192	0.5572	0.4993	0.6181	0.4365	0.5554	0.4441
0.4392	0.5054	0.3840	0.6192	0.5572	0.4993	0.6181	0.4365	0.5554	0.4441
0.4392	0.5054	0.3849	0.6192	0.5572	0.4993	0.6181	0.4365	0.5554	0.4441
0.4392	0.5054	0.3849	0.6172	0.5572	0.4993	0.5616	0.4365	0.5554	0.4441
0.4392	0.5054	0.3849	0.6172	0.5572	0.3859	0.5616	0.4365	0.5554	0.4441
0.4392	0.5054	0.3849	0.6172	0.5572	0.3859	0.5616	0.4365	0.5554	0.4441
0.4392	0.5054	0.3849	0.6172	0.5572	0.3859	0.5616	0.4365	0.5554	0.4441
0.4392	0.5054	0.3849	0.6172	0.4405	0.3859	0.5616	0.4365	0.5554	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.3859	0.5616	0.4365	0.5554	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.3859	0.5616	0.4365	0.4451	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.3859	0.5616	0.4365	0.4451	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.3859	0.5616	0.4365	0.4451	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.3251	0.5616	0.4365	0.4451	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.3251	0.5616	0.4365	0.4451	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.5054	0.5008	0.6172	0.4405	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.4405	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.4405	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.4405	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.4405	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.4451	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.3803	0.4441
0.4392	0.6171	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.3803	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.3803	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.3803	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.3803	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.5013	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.5013	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.4478	0.5616	0.4365	0.5013	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.3841	0.5616	0.4365	0.5013	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.3841	0.5616	0.4981	0.5013	0.4441
0.4392	0.4985	0.5008	0.6172	0.5600	0.3841	0.5616	0.4981	0.5013	0.4441
