0.7062	0.4555	0.6290	0.4043	0.4392	0.6257	0.4960	0.7107	0.9176	0.2346
0.4572	0.1227	0.6371	0.7872	0.7468	0.1893	0.3081	0.0000	0.3077	0.8286
0.5627	0.0000	0.6379	0.8361	0.6765	0.4948	1.0000	0.4988	1.0000	0.9085
0.5627	0.4456	0.5491	0.3649	0.7541	0.4982	0.6509	0.1355	0.6491	0.1590
0.5627	0.4120	0.8511	0.3649	0.4472	0.4982	0.8689	0.4730	0.0000	0.1018
0.6141	0.2761	0.4260	0.4908	0.6447	0.4982	0.6387	0.6999	0.6291	0.7810
0.3619	0.6214	0.1577	0.4908	0.4423	0.5700	0.6387	0.5646	0.6291	0.6836
0.3619	0.8571	0.0947	0.4908	0.2960	0.4203	0.6387	0.3675	0.2102	0.4837
0.9468	0.8742	0.8744	0.4908	0.6817	0.4203	0.6387	0.3675	0.4959	0.5555
0.4454	0.0000	0.5625	0.4908	0.4954	0.3720	0.4949	0.5066	0.7668	0.5757
0.5856	1.0000	0.5625	0.4908	0.2338	0.3720	0.4949	0.3910	0.6337	0.2585
0.4925	0.6357	0.5625	0.4908	0.4426	0.3720	0.4949	0.4968	0.0508	1.0000
0.4741	0.4996	0.7683	0.3670	1.0000	0.3720	0.4949	0.5680	0.3665	0.5699
1.0000	0.6285	0.5335	0.3670	0.4451	0.3720	0.4949	1.0000	0.7586	0.4516
0.7728	0.6285	0.6027	0.3670	0.6027	0.3720	0.4949	0.0000	0.0000	0.4278
0.0951	0.4707	0.3014	0.3670	0.2915	0.3684	0.4949	0.4347	0.6668	0.6939
0.0000	0.3501	0.5816	0.3670	0.7429	0.3684	0.4949	0.4347	0.3051	0.4969
0.3750	1.0000	0.5465	0.3670	0.4871	0.3684	0.4949	0.4347	0.7232	0.6258
0.3750	0.6628	0.3655	0.3670	0.4320	0.6286	0.4949	0.4347	0.4384	0.6258
0.5774	0.7791	0.0000	0.3670	0.4320	0.6286	0.4949	0.4347	0.4968	0.7545
0.5774	0.0306	0.0795	0.4368	0.4320	0.6286	0.4949	0.4347	0.4968	0.3064
0.5774	0.6284	0.1723	0.4368	0.4320	0.6286	0.4949	0.4347	0.4968	0.4961
0.5774	0.6284	0.4619	0.4368	0.4320	0.6286	0.4949	0.4347	0.4968	0.6286
0.5774	0.6284	0.0000	0.4368	0.4320	0.6286	0.4949	0.4347	0.4968	0.3040
0.4952	0.6284	0.6970	0.4368	0.4320	0.6286	0.4949	0.4347	0.4968	0.5466
0.4952	0.6284	0.3698	0.4368	0.4320	0.6286	0.4949	0.4347	0.4968	0.3648
0.4952	0.5036	0.3698	0.4368	0.4320	0.6286	0.4949	0.5091	0.4968	0.4216
0.4952	0.5776	0.3698	0.4368	0.4320	0.4248	0.4949	0.5091	0.4968	0.4977
0.4952	0.5776	0.3698	0.4368	0.4320	0.4248	0.4949	0.5091	0.4968	0.4977
0.4952	0.5776	0.3785	0.4368	0.4320	0.4248	0.4949	0.5091	0.3727	0.4977
0.4952	0.5776	0.3785	0.4368	0.4320	0.5699	0.4949	0.5091	0.3727	0.4977
0.4952	0.6227	0.3785	0.4368	0.4320	0.4290	0.4949	0.7545	0.3727	0.4977
0.4952	0.6227	0.3785	0.4368	0.4320	0.4290	0.4949	0.4335	0.6381	0.4977
0.4930	0.6227	0.5908	0.4368	0.4320	0.4290	0.4949	0.4335	0.6381	0.4977
0.4930	0.6227	0.0000	0.4368	0.4320	0.4290	0.4949	0.4335	0.5626	0.5060
0.4930	0.6227	0.2861	0.4368	0.4320	0.4290	0.4949	0.4966	0.5626	0.5060
0.4930	0.6227	0.0212	0.4368	0.4320	0.4290	0.4949	0.4966	0.5626	0.5060
0.4930	0.6227	0.4896	0.4368	0.4320	0.4290	0.4949	0.4966	0.5626	0.3631
0.4930	0.6227	0.4896	0.4368	0.4320	0.3665	0.4949	0.4966	0.5626	0.3631
0.4930	0.6227	0.4896	0.4368	0.4320	0.3665	0.4949	0.4966	0.5626	0.3631
0.4930	0.6227	0.4896	0.4368	0.4320	0.3665	0.4949	0.4966	0.5626	0.3631
0.4930	0.6227	0.4896	0.4368	0.4320	0.3665	0.4949	0.4966	0.4310	0.3631
0.4930	0.6227	0.4896	0.4368	0.4320	0.3665	0.4949	0.4966	0.5498	0.3631
0.4930	0.6227	0.4896	0.4368	0.5686	0.3665	0.4949	0.4966	0.7092	0.3631
0.4930	0.6227	0.4896	0.4368	0.5686	0.3665	0.4949	0.4966	0.2837	0.3631
0.4930	0.6227	0.4896	0.4368	0.5686	0.3665	0.4949	0.4966	0.3715	0.3631
0.4930	0.6227	0.4292	0.4368	0.5620	0.3665	0.5673	0.4966	0.5090	0.3631
0.4930	0.6227	0.4377	0.4368	0.5620	0.3665	0.5673	0.4966	0.5090	0.3631
0.4930	0.6227	0.4377	0.4368	0.5620	0.3665	0.5673	0.4966	0.0000	0.3631
0.4930	0.6227	0.4377	0.4368	0.5620	0.3665	0.5673	0.4966	0.4874	0.4902
0.4930	0.6227	0.4377	0.4368	0.5620	0.3665	0.4409	0.4966	0.3593	0.4902
0.4930	0.4307	0.4377	0.4368	0.5620	0.3665	0.4409	0.4966	0.3593	0.6300
0.4930	0.4307	0.4377	0.4368	0.5620	0.3665	0.4409	0.4966	0.6443	0.6300
0.4930	0.4307	0.4377	0.4368	0.5620	0.3665	0.4409	0.4966	0.5041	0.6300
0.4930	0.4307	0.4377	0.4368	0.5620	0.3665	0.4409	0.4966	0.5041	0.6300
