0.7050	0.7987	0.8774	0.8617	0.9423	0.7184	0.0777	0.7879	0.1371	0.4125
0.7326	0.5183	1.0000	0.9959	0.6003	0.3451	0.4690	0.3959	0.4472	0.0840
0.7004	0.5548	0.0000	1.0000	0.2393	0.4824	0.4520	0.4340	0.8809	0.0000
0.3242	0.5395	0.3797	0.4456	0.7651	0.4937	0.8247	0.5506	0.9743	0.6343
0.2972	0.8901	0.7273	0.4661	0.3407	0.9008	0.7017	0.5514	0.9126	0.1462
0.5763	1.0000	0.3418	0.5716	0.9116	0.2043	0.8775	0.5106	0.6101	0.0246
0.5689	0.4263	0.6005	1.0000	0.4978	1.0000	0.0000	0.0000	0.4068	0.5465
0.0000	0.3928	0.0962	0.0000	0.5160	0.6039	0.4554	0.8990	0.0000	0.6016
0.6498	0.5506	0.5428	0.7227	1.0000	0.6031	0.5289	0.0000	0.6380	0.3029
0.5697	0.5379	0.3113	0.4915	1.0000	0.4250	0.0000	0.5973	0.9128	0.4237
0.2053	0.5175	0.7638	0.6084	0.8622	0.2557	0.3000	0.5161	0.5164	1.0000
0.0000	0.5175	0.8999	0.6702	0.1201	0.5738	0.2806	0.5643	0.8729	0.4473
0.5630	0.3393	0.4401	0.5773	0.9618	0.2215	0.0000	0.9928	0.5858	0.2988
0.7715	0.6027	0.4404	0.1047	0.4828	0.9749	1.0000	0.5049	0.5747	0.5576
0.5249	0.8553	0.3348	0.3856	0.4469	1.0000	0.5461	0.3894	0.6024	0.5105
0.5249	0.5365	0.8011	0.0000	0.4469	0.8206	0.5488	0.4551	0.7047	0.6572
0.4231	0.4326	0.5039	0.3758	0.4705	0.4991	0.3711	0.0000	0.4387	0.6206
0.5016	0.4837	0.7692	0.6571	0.3994	0.6170	0.5543	0.0528	0.4860	0.6406
0.6007	0.4446	0.5965	0.4634	0.8859	0.7107	0.6215	0.5724	0.4809	0.6258
0.0000	0.5218	0.4930	0.6050	0.5897	0.3727	0.5089	0.5474	0.4165	0.2705
0.6242	0.3726	0.6034	0.8303	0.5334	0.4353	0.5450	0.3420	0.5058	0.5191
0.4663	0.4477	0.5128	0.5472	0.5945	0.3943	0.6891	0.4214	0.5044	0.5191
0.5213	0.4666	0.5128	0.5703	0.3851	0.4648	0.2530	0.5375	0.6302	0.0000
0.3912	0.6020	0.5825	0.5946	0.4177	0.4712	0.2966	0.3329	0.5293	1.0000
0.3912	0.4319	0.5825	0.6110	0.6363	0.5918	0.5756	0.1938	0.5799	0.5561
0.3912	0.4319	0.5825	0.5298	1.0000	0.4679	0.8277	0.5144	0.4481	0.5428
0.1547	1.0000	0.6380	0.5175	0.5412	0.5162	0.0000	0.5052	0.6189	0.2905
0.7873	0.6666	0.5374	0.1893	0.4905	0.5162	0.5716	0.5879	0.6189	0.5175
0.3382	0.6105	0.6315	0.0000	0.6452	0.3705	0.5364	0.4554	0.5187	0.4982
0.4335	0.5528	0.5527	0.4504	0.5254	0.4014	0.5428	0.4554	0.5187	0.4828
0.5738	0.4170	0.4848	0.4155	0.4207	0.4357	0.4400	0.4080	0.4844	0.3908
0.4788	0.4170	0.4848	0.4990	0.4145	0.4357	0.5901	0.5487	0.5704	0.5410
0.5036	0.5420	0.4725	0.7240	0.4245	0.4388	0.4374	0.1613	0.5540	0.5410
0.4559	0.4024	0.4786	0.5095	0.5899	0.4388	0.5874	0.3989	0.7120	0.6228
0.5774	0.0000	0.5549	0.4445	0.5899	0.5258	0.5209	0.6390	0.4683	0.3829
0.7191	0.5070	0.5549	0.6730	0.6415	0.9335	0.4832	0.5584	0.5630	0.3829
0.4483	0.3730	0.4930	0.6447	0.5005	0.4118	0.5307	0.3827	0.5630	0.6107
0.4185	0.4315	0.4843	0.8787	0.5248	0.5414	0.6131	0.4772	0.5180	0.3568
0.4073	0.5009	0.6423	0.4919	0.4358	0.4538	0.4554	0.4772	0.6000	0.6597
0.4062	0.5009	0.4291	0.4286	0.6465	0.4796	0.4554	0.4772	0.4249	0.3265
0.5113	0.5096	0.6064	0.5061	0.4755	0.3398	0.4554	0.7415	0.4719	0.6867
0.5113	0.5015	0.4258	0.5215	0.4755	0.5862	0.4554	0.2879	0.2679	0.4491
0.5113	0.5015	0.4258	0.5215	0.4106	0.5862	0.4554	0.5856	0.4991	0.5493
0.3998	0.5015	0.4258	0.5215	0.5874	0.4468	0.4805	0.5002	0.4991	0.3993
0.4224	0.4923	0.5213	0.5449	0.3383	0.6202	0.4479	0.5002	0.4636	0.5717
0.4437	0.4721	0.4357	0.3675	0.3383	0.5621	0.4304	0.5120	0.4636	0.3616
0.5510	0.5196	0.5336	0.5877	0.7241	0.5841	0.4304	0.5120	0.5289	0.5742
0.4642	0.5196	0.5336	0.5259	0.4149	0.5656	0.5321	0.5120	0.5314	0.6176
0.4058	0.4397	0.4584	0.5259	0.5602	0.4850	0.4027	0.6013	0.5538	0.6132
0.4058	0.4746	0.4584	0.5259	0.5559	0.4850	0.4335	0.4348	0.0654	0.4298
0.4058	0.4746	0.4584	0.5134	0.5856	0.4850	0.4335	0.4388	0.2860	0.5711
0.3812	0.5272	0.6092	0.5134	0.5963	0.4850	0.4335	0.4388	0.4890	0.5711
0.5992	0.4757	0.4612	0.5134	0.5963	0.4850	0.4335	0.5413	0.5184	0.5711
0.5992	0.4757	0.4967	0.4840	0.5889	0.4850	0.4863	0.4471	0.5184	0.4448
0.5992	0.4757	0.4967	0.5344	0.4633	0.4850	0.4863	0.4041	0.5184	0.4448
0.4493	0.4757	0.4967	0.4954	0.4937	0.5797	0.4863	0.3578	0.5184	0.4448
0.4493	0.4757	0.4967	0.4954	0.4852	0.5534	0.4981	0.4272	0.5703	0.4448
0.4493	0.4757	0.4967	0.4193	0.4757	0.5534	0.4981	0.5291	0.4687	0.4448
0.4493	0.4757	0.4967	0.5349	0.4757	0.5077	0.4981	0.4515	0.4687	0.5204
0.5760	0.4757	0.4967	0.5342	0.4757	0.5077	0.5066	0.4515	0.4873	0.5204
0.4124	0.4622	0.5014	0.5342	0.5579	0.5077	0.4232	0.4515	0.4873	0.5204
