0.3737	0.2133	0.7471	0.3813	0.8446	0.1237	0.8676	0.4442	0.6365	0.0741
0.4009	0.9931	0.5988	1.0000	0.6571	0.0787	0.8777	0.3056	1.0000	0.5702
0.4986	0.4623	1.0000	0.0862	0.6456	0.2739	0.2918	0.2216	0.4519	0.1914
0.5195	0.1948	0.5780	1.0000	0.7168	0.3746	0.0000	1.0000	0.0000	0.3695
0.3875	0.0061	0.5476	0.4445	0.5567	0.7462	0.4705	0.4302	0.0000	0.4501
0.3945	0.1419	0.5744	0.5217	0.2568	0.3300	0.4941	0.5416	0.6348	0.0000
0.4474	0.5794	0.5202	0.9720	0.4159	0.7879	0.5976	1.0000	0.5208	0.0704
0.8650	0.3847	0.2471	1.0000	0.3412	0.5386	0.6242	0.7271	0.2307	0.1728
0.4759	0.5747	0.8017	0.8675	0.8364	0.6725	1.0000	0.3117	0.5864	0.6999
0.1539	0.5747	0.2640	0.8029	0.0000	0.3937	0.7678	0.7699	0.8637	0.3581
1.0000	0.5521	0.6668	0.4673	1.0000	0.5006	0.3751	0.6950	0.1410	0.6029
0.4534	0.3676	1.0000	0.6654	0.7144	0.4225	0.5933	0.0021	0.5180	0.3857
0.9753	0.5271	0.0000	1.0000	0.5294	0.6789	0.4707	0.6053	0.5180	0.6778
0.6931	0.4143	0.7623	1.0000	0.4545	1.0000	0.4599	0.8670	0.3923	0.5263
1.0000	0.5088	0.4602	0.9942	0.4212	0.5435	0.9424	0.1756	0.5677	0.5099
0.2629	0.6475	0.4417	0.6786	1.0000	0.6424	0.5670	0.4762	0.3968	0.5495
0.5031	0.4797	0.0000	0.4348	0.0000	0.6013	0.2669	1.0000	0.0000	0.5743
0.6205	0.0000	0.9976	0.5950	0.4790	0.0000	0.4493	0.3772	0.5221	0.6020
0.5839	0.0000	1.0000	0.5134	0.5535	0.5293	0.4172	0.6684	0.5052	0.4420
0.6884	0.5237	0.4606	0.3826	0.4564	0.3234	0.1020	0.2515	0.5708	0.5812
0.4493	0.4665	0.4449	0.8541	0.3987	0.3978	0.3654	1.0000	1.0000	0.6650
0.7674	0.4494	0.4334	0.4808	0.5380	0.5788	0.5029	0.5589	0.3838	0.5459
0.3159	0.4494	0.4414	0.7605	0.4579	0.1521	0.4207	0.5840	0.2819	0.6765
1.0000	0.7724	0.4823	0.5050	0.4702	0.5488	1.0000	0.5258	0.2210	0.5073
0.7596	0.7546	0.4823	0.5050	1.0000	0.5031	0.5814	0.5512	0.2961	0.3948
0.5934	0.4694	0.4779	0.6102	0.4532	0.9006	0.5814	0.6667	0.4123	0.4841
0.5934	0.4516	0.4779	0.6101	0.4532	0.5709	0.2241	1.0000	0.4123	0.5908
0.6005	0.4139	0.4779	1.0000	0.4532	0.5524	0.4664	0.3063	0.5660	0.4170
0.5994	0.4162	0.4338	1.0000	0.4164	0.5524	0.1568	0.5193	0.3944	0.4170
0.3680	0.2161	0.5740	0.4117	0.5124	0.6711	0.0000	0.0000	0.3097	0.4170
1.0000	0.5023	0.5740	0.5547	0.5229	0.4902	0.0000	1.0000	0.5074	0.5563
0.4725	0.4055	0.5322	0.3648	0.5229	0.4897	0.5585	0.6373	0.5591	0.5563
0.4725	0.5108	0.5322	0.1055	0.5229	0.5324	0.4823	0.4105	0.5737	0.5144
0.5342	0.4629	0.4733	1.0000	0.5420	0.5724	0.5199	0.4784	0.5151	0.4655
0.4805	0.5999	0.4300	0.6017	0.5912	0.5724	0.4850	0.4784	0.5151	0.4169
1.0000	0.6171	0.3582	0.6017	0.4884	0.5724	0.3622	0.5441	0.5151	0.4094
0.8743	0.4890	0.4726	0.6017	0.4461	0.5333	0.4145	0.5031	0.5151	0.5258
0.4869	0.4227	0.5058	0.6017	0.4412	0.5333	0.7252	0.3078	0.5151	0.5728
0.4869	0.5136	0.4796	0.3274	0.4392	0.5812	0.6771	0.8592	0.5151	0.5122
0.4322	0.5431	0.4932	0.6128	0.4392	0.5812	0.4853	0.7148	0.5801	0.4616
0.6976	0.4512	0.4932	0.6541	0.5923	0.4907	0.5053	0.4378	0.5801	0.4616
0.5183	0.4512	0.6012	1.0000	0.5923	0.4907	0.4955	0.7223	0.5801	0.5583
0.4815	0.4512	0.5489	0.4825	0.4575	0.5087	0.4955	0.3848	0.5849	0.4737
0.4815	0.3558	0.6030	0.5920	0.4575	0.4600	0.5527	0.5852	0.4189	0.4737
0.4670	0.3558	0.6030	0.4978	0.4746	0.5778	0.4889	0.5852	0.5259	0.4737
0.5491	0.3879	0.6030	0.5149	0.4746	0.4028	0.5686	0.5852	0.5259	0.3551
0.4906	0.6170	0.6030	0.5149	0.5755	0.5235	0.4148	0.5027	0.6644	0.5666
0.4906	0.4606	0.3845	0.5149	0.4675	0.5235	0.4148	0.7592	0.6826	0.5666
0.5607	0.5025	0.4471	0.5471	0.5464	0.5235	0.5097	0.6575	0.3582	0.5666
0.5607	0.5025	0.5463	0.5471	0.4903	0.5235	0.4572	0.5290	0.4540	0.5666
0.5607	0.5025	0.5463	0.5471	0.6069	0.5235	0.5332	0.5290	0.5367	0.5666
0.4513	0.5025	0.5463	0.5471	0.3982	0.5235	0.5332	0.5712	0.5367	0.4436
0.4513	0.5025	0.5100	0.5471	0.5777	0.4373	0.5332	0.5712	0.5367	0.6596
0.4513	0.5092	0.4495	0.5471	0.5141	0.4373	0.4433	0.5084	0.4752	0.6596
0.4407	0.5092	0.5716	0.5471	0.4911	0.4899	0.4433	0.5553	0.4222	0.6194
0.4407	0.4739	0.5716	0.5471	0.5410	0.4326	0.5664	0.4863	0.4222	0.6194
0.4407	0.4739	0.5716	0.4870	0.5725	0.4326	0.4854	0.4863	0.5795	0.4029
0.4544	0.4739	0.5716	0.4870	0.5050	0.4083	0.3396	0.4863	0.4239	0.4881
0.6031	0.5072	0.5738	0.4870	0.5050	0.3985	0.4353	0.4863	0.4239	0.4881
0.5169	0.5072	0.4982	0.5247	0.5050	0.3806	0.4353	0.4628	0.5788	0.4881
0.5169	0.4851	0.4982	0.5247	0.5050	0.4700	0.4546	0.4628	0.5487	0.4881
0.5169	0.4851	0.4982	0.5247	0.5050	0.4700	0.5322	0.5701	0.4810	0.4881
0.4693	0.4851	0.4982	0.5247	0.4959	0.4884	0.5322	0.5701	0.5189	0.5715
0.4693	0.4851	0.4982	0.5247	0.4959	0.4884	0.5322	0.4900	0.4980	0.5016
0.4693	0.4851	0.4518	0.5072	0.4959	0.4884	0.5322	0.4900	0.4912	0.5016
0.4361	0.4851	0.4518	0.5072	0.4486	0.4884	0.5322	0.4900	0.4912	0.5016
0.4361	0.4711	0.4518	0.4925	0.5434	0.4884	0.5322	0.4505	0.4912	0.4316
0.4148	0.4711	0.4518	0.4925	0.5434	0.4884	0.5322	0.4505	0.4912	0.4316
0.5771	0.5766	0.4730	0.4925	0.5434	0.4884	0.5322	0.4505	0.4912	0.5449
0.5771	0.5766	0.4730	0.4925	0.5434	0.4884	0.5322	0.4505	0.4873	0.4723
0.4539	0.5140	0.4730	0.4419	0.5434	0.4884	0.5322	0.5465	0.4873	0.5608
0.4539	0.5140	0.4730	0.5203	0.5434	0.4884	0.5322	0.4852	0.4873	0.4387
0.5785	0.5140	0.4730	0.4518	0.4574	0.5441	0.5322	0.4852	0.4873	0.4387
0.4694	0.5140	0.4730	0.5395	0.4574	0.5441	0.4586	0.4852	0.4873	0.4212
0.4694	0.5140	0.5613	0.4854	0.4574	0.5441	0.4586	0.4304	0.4873	0.4212
0.4694	0.5140	0.5613	0.5115	0.4904	0.5441	0.4246	0.4304	0.4873	0.4482
0.5435	0.4281	0.5613	0.5115	0.5493	0.5441	0.4675	0.5182	0.4725	0.4492
0.5435	0.4281	0.5613	0.5115	0.5493	0.5441	0.5177	0.5182	0.4725	0.4787
0.6005	0.5055	0.5613	0.5115	0.5493	0.5441	0.5177	0.5005	0.4725	0.4787
0.3986	0.5055	0.4826	0.5115	0.5493	0.4198	0.5177	0.5005	0.4725	0.4787
0.3973	0.5055	0.4826	0.5115	0.5493	0.4198	0.5177	0.5005	0.4725	0.4787
0.3973	0.5055	0.4826	0.5115	0.5777	0.5644	0.4977	0.5005	0.4725	0.4787
0.3973	0.5055	0.4826	0.5115	0.5777	0.5089	0.4977	0.5005	0.4725	0.4787
0.3973	0.5087	0.4826	0.5115	0.5777	0.5089	0.4977	0.5005	0.4725	0.4787
0.3973	0.5087	0.4826	0.5115	0.5777	0.5089	0.4977	0.5005	0.4725	0.4787
0.3973	0.5087	0.4826	0.5115	0.5777	0.5089	0.4977	0.5005	0.4725	0.4787
0.5173	0.5087	0.4826	0.5115	0.4665	0.5089	0.4977	0.5005	0.4725	0.4787
0.5173	0.5087	0.4826	0.4586	0.4665	0.5089	0.5242	0.5005	0.4725	0.4787
0.5173	0.5087	0.4826	0.4586	0.4665	0.5089	0.4779	0.5005	0.4725	0.4787
0.5173	0.5087	0.4991	0.4586	0.4665	0.5089	0.4779	0.5005	0.4725	0.4787
0.5173	0.5087	0.4991	0.4586	0.4665	0.5089	0.4779	0.5005	0.4725	0.4787
0.5173	0.5087	0.4991	0.4586	0.4665	0.5089	0.4779	0.5005	0.4725	0.4787
0.5173	0.4809	0.5053	0.4418	0.4665	0.5089	0.4779	0.5005	0.4725	0.4787
0.4642	0.4809	0.5053	0.4418	0.4665	0.5089	0.4779	0.5005	0.4725	0.4787
0.5140	0.4809	0.5053	0.5132	0.4665	0.5089	0.4779	0.5005	0.4725	0.4670
0.5140	0.4809	0.5053	0.5361	0.4665	0.5089	0.4779	0.5005	0.4725	0.4670
0.5140	0.4809	0.5053	0.5361	0.4665	0.5089	0.4779	0.5005	0.5319	0.4670
0.5140	0.4809	0.5053	0.5268	0.4665	0.5089	0.4779	0.5005	0.5319	0.4670
0.5140	0.4809	0.5053	0.5268	0.4665	0.5089	0.4779	0.5005	0.5319	0.4670
0.4979	0.4809	0.5053	0.5268	0.4665	0.5089	0.4779	0.5005	0.5319	0.5047
0.4979	0.4809	0.5053	0.5268	0.4665	0.5089	0.4628	0.5005	0.5319	0.5047
