0.8485	0.4360	0.7414	0.6925	0.0601	0.0513	0.0584	0.5409	0.7853	0.3698	0.0513	0.0758	0.3865	0.8178	0.9287	0.6265	0.1399	0.0316	0.7803	0.0736
0.8936	0.3429	0.3900	0.4558	0.3067	0.2587	0.8329	0.0485	0.5024	0.2122	0.7351	0.0000	0.4682	0.7340	1.0000	0.7416	0.6792	0.0000	1.0000	0.7692
0.8954	0.7382	0.9848	0.9366	0.3571	0.0000	0.0128	0.7881	0.6868	0.4482	0.5233	0.6484	0.3428	0.4032	0.0426	0.7416	0.3901	1.0000	0.3871	0.0271
0.0000	1.0000	0.4459	0.0000	0.6344	0.6435	0.6843	0.4544	0.6429	0.9228	0.6446	1.0000	0.1459	1.0000	0.6676	0.5929	0.2457	0.5568	0.4926	0.6608
0.3058	0.4949	0.4459	0.8161	0.5312	0.6435	0.2065	0.6054	0.4501	0.4452	0.0000	0.7390	0.2480	0.6239	0.7024	0.5932	0.6779	0.5458	0.7855	0.2234
0.6280	0.0000	0.6483	0.4711	0.9999	0.6435	0.3040	0.7683	0.6468	0.2325	0.4939	0.8425	0.1511	0.0000	1.0000	0.4480	0.3532	0.0000	0.3508	1.0000
0.5939	0.4056	0.6897	0.0000	0.0000	0.4108	0.0381	0.0000	0.6468	0.2171	0.3013	1.0000	0.7310	0.5431	0.0000	0.2289	0.6085	0.5823	0.4424	0.7564
0.6956	0.0000	1.0000	0.7336	0.8099	0.5870	0.3539	0.2993	0.6468	0.1681	0.0000	0.3643	0.4514	0.7425	0.5890	1.0000	0.5404	0.5840	0.4923	0.2066
0.6547	0.0112	0.5995	0.0000	0.0632	0.3978	0.3539	0.3808	0.6468	0.6020	0.8369	0.4556	0.6986	0.2549	0.0000	0.2992	0.8845	1.0000	0.4923	0.0000
0.4987	0.4597	0.5522	0.1705	0.4528	0.3978	0.8382	0.6358	0.5404	0.4875	0.5892	0.5501	0.6986	0.5417	0.5917	0.1329	0.1520	1.0000	0.4923	0.7819
1.0000	0.8836	0.5522	0.6940	0.4528	0.3978	0.2701	0.4489	0.5404	0.6277	0.2906	0.4986	0.6367	0.5548	0.0283	0.2694	0.0946	0.0000	0.1810	0.5966
