0.8879	0.3587	0.0042	0.4051	0.4207	0.5668	0.9323	0.5650	0.2709	0.2488	0.8753	0.8546	0.7292	0.6694	0.3713	0.6244	0.9473	0.8441	0.8312	0.0400
0.6847	0.6256	0.7123	0.0000	0.0000	0.6465	0.2985	0.4250	0.6200	1.0000	0.7348	0.5452	0.2953	0.8811	1.0000	0.2565	0.5363	0.9495	0.5071	0.6914
0.1183	0.0348	0.5051	0.7366	0.7796	0.5714	0.4189	0.7420	0.5698	0.6539	0.4255	0.8179	0.6597	0.4348	0.0658	0.6681	0.5677	0.8303	0.1864	0.7642
0.4255	0.4127	0.5051	0.0000	0.2555	0.3403	0.6424	1.0000	0.4198	0.3847	0.6526	0.7627	0.7123	0.6536	0.2222	0.0000	0.5677	0.3696	0.4258	0.5080
0.3296	0.3560	0.5051	0.5017	0.8117	0.4212	0.6424	0.0000	0.0000	0.7737	0.1150	0.6593	0.6622	0.2210	0.0000	0.9149	0.5677	0.3435	0.4258	0.5080
0.0000	0.5920	0.5051	0.5017	0.6547	0.3045	0.6424	0.0000	0.5257	0.4686	0.7187	0.6811	0.5140	0.2166	0.5739	0.9356	0.5677	0.3435	0.8375	0.5080
0.8018	0.2733	0.5051	0.6518	0.6547	0.4272	0.6553	0.5226	0.3321	0.6465	0.2221	0.5438	0.4105	0.7285	0.3791	0.2561	0.5677	0.6558	0.4341	0.4900
0.7291	0.4611	0.6546	0.4915	0.4932	0.9585	0.6553	0.4949	0.4398	0.5922	0.9559	0.8164	1.0000	0.2025	1.0000	1.0000	0.5677	0.3543	0.0000	0.0433
0.4877	1.0000	0.0000	0.4915	0.4941	0.9456	0.6553	0.4811	0.6454	0.5509	0.4982	0.0000	0.2138	0.0000	0.5913	0.5252	0.5677	0.3543	0.0148	0.6951
0.4856	0.6032	0.5770	0.4915	0.4328	0.3276	0.6553	0.4295	0.6454	0.2526	0.4982	0.5746	0.9614	0.1671	0.4798	0.2792	0.3514	0.3543	0.8650	0.5819
0.2077	0.7629	0.4013	0.5098	0.5076	0.3615	0.3461	0.4137	0.7815	0.1798	0.4982	0.6605	0.7973	0.4992	0.7463	0.4038	0.4329	0.6650	0.4813	0.7286
0.0715	0.8190	0.0448	0.5098	0.2564	0.7305	0.3461	0.0986	0.2229	0.5826	0.3459	0.6605	0.5576	0.2570	0.2526	0.2986	0.4329	0.4928	0.8586	0.5671
0.3239	0.4884	0.3215	0.5098	0.4986	1.0000	0.4157	0.8819	0.4138	0.5941	0.3459	0.6605	0.2585	0.3515	1.0000	0.4231	0.5003	0.5748	0.3574	0.5671
