0.1455	0.1821	0.4647	0.3490	0.2069	0.8951	0.5131	0.3366	0.2463	0.5511
0.0000	0.6305	0.7089	0.3040	0.0000	0.5053	0.6534	1.0000	1.0000	0.2734
0.4287	0.0000	0.6035	1.0000	0.7824	0.0000	0.4613	0.0000	0.7893	1.0000
0.5646	0.0491	0.9963	0.1300	0.5908	1.0000	0.4379	0.4458	0.5279	0.7761
0.6849	0.0914	0.4488	0.7987	0.3990	0.2688	0.1464	0.8267	0.4108	0.0000
0.6849	1.0000	0.3510	0.4964	0.3172	0.7402	0.4447	0.3085	0.5810	0.4280
0.6476	0.3474	0.3537	0.0779	0.4084	1.0000	0.4390	0.8555	0.0986	0.4482
0.6476	0.6311	0.5171	0.3430	0.5519	0.5959	0.1893	0.1776	0.5887	0.2593
0.6476	0.3648	0.1320	0.4468	0.5519	0.5959	0.4516	0.0000	0.6462	0.2593
0.6476	0.5673	0.0000	0.6775	0.5457	0.5959	0.6303	0.3432	0.0000	0.0709
0.4536	0.4992	0.3485	0.3414	0.5457	0.5959	0.3472	0.3397	0.0000	0.3139
0.4536	0.4992	0.4984	0.5149	0.1920	0.6412	0.9303	1.0000	0.0000	0.4937
0.4536	0.6932	0.5940	0.0000	0.5464	0.6412	1.0000	0.8556	0.4548	0.2326
0.4536	0.6932	0.5940	0.4525	0.5464	0.6647	0.8205	0.5631	0.4548	0.6309
0.4536	0.6932	0.4066	0.6037	0.5464	0.3032	0.8684	0.7014	0.3133	0.0000
0.4536	0.4386	0.2249	1.0000	0.5464	0.5422	0.6897	0.2130	0.7805	0.7821
0.4536	0.6444	0.0726	0.6984	0.5464	0.3478	0.2367	0.5442	0.3213	0.7339
0.4536	0.6444	0.5828	0.5941	0.5464	0.5435	0.6921	0.5442	1.0000	0.2989
0.4536	0.5507	0.3374	0.5941	0.5519	0.5909	0.5018	0.5442	0.9342	0.7769
0.4536	0.2521	0.5007	0.5941	0.4444	0.5909	0.1370	0.5442	0.6278	0.4632
0.4536	0.3976	0.5007	0.3973	0.5555	0.6387	0.2435	0.5442	0.8357	1.0000
0.4536	0.3976	0.5007	0.4006	0.5555	0.6387	0.0198	0.5442	0.1728	0.5399
0.4536	0.3976	0.5007	0.4599	0.3961	0.6387	1.0000	0.5442	0.5054	0.5399
0.4536	0.3976	0.5007	0.2689	0.3961	0.6387	0.3547	0.5442	0.5481	0.5399
0.4536	0.3976	0.5007	0.5920	0.4003	0.6387	0.3547	0.5442	0.5481	0.5399
0.4536	0.5391	0.4899	0.5920	0.4003	0.6387	0.6929	0.5442	0.5481	0.5107
0.4536	0.5391	0.4899	0.5920	0.4003	0.6387	0.5122	0.4958	0.5481	0.4621
0.5467	0.5020	0.4062	0.4898	0.4003	0.5492	0.2653	0.4958	0.5481	0.6844
0.5467	0.5020	0.4062	0.4483	0.4044	0.5492	0.5986	0.2096	0.5481	0.4023
0.5467	0.5020	0.4062	0.4483	0.4044	0.5492	0.5986	0.4909	0.5481	0.4023
0.5502	0.3576	0.6444	0.4483	0.4044	0.5492	0.5986	0.4909	0.5481	0.4023
0.5502	0.3576	0.6444	0.4483	0.4044	0.5492	0.5986	0.6857	0.5481	0.5900
0.5502	0.3576	0.6444	0.4483	0.4940	0.5492	0.5986	0.7020	0.5481	0.5900
0.5502	0.3576	0.6444	0.4483	0.4940	0.4042	0.5501	0.6632	0.5481	0.5900
0.5502	0.3576	0.6444	0.4483	0.4940	0.4042	0.5501	0.3201	0.4520	0.5900
0.5502	0.5514	0.4937	0.4483	0.4940	0.4042	0.5501	0.3201	0.4520	0.5900
0.5502	0.5514	0.3997	0.4483	0.4490	0.4042	0.5501	0.5385	0.4520	0.5900
0.5502	0.4954	0.3997	0.4483	0.4490	0.4042	0.5501	0.5385	0.4520	0.5900
0.5502	0.4954	0.3997	0.4483	0.4490	0.4042	0.5501	0.5385	0.4520	0.5900
0.5502	0.4954	0.3997	0.4483	0.4490	0.4042	0.5501	0.3578	0.4520	0.5900
0.5502	0.4954	0.3997	0.4483	0.4490	0.5951	0.5501	0.3578	0.4520	0.5900
0.5502	0.4954	0.3997	0.4569	0.4490	0.5951	0.5501	0.3578	0.4520	0.5900
0.5502	0.4954	0.3997	0.4569	0.4058	0.4486	0.5501	0.3578	0.4520	0.4067
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.5501	0.3578	0.4546	0.4067
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.5501	0.3578	0.4546	0.4067
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.5501	0.3578	0.4546	0.4534
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.5501	0.3578	0.4546	0.4534
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.5501	0.3578	0.4546	0.4534
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.5501	0.3578	0.4546	0.4534
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.3105	0.3578	0.4546	0.4534
0.5502	0.5057	0.3997	0.4569	0.4058	0.4486	0.3105	0.3578	0.4546	0.4534
0.5963	0.5057	0.3997	0.4569	0.4058	0.4486	0.3105	0.3578	0.4546	0.4534
0.5963	0.5057	0.3997	0.4569	0.4058	0.4486	0.3105	0.3578	0.4546	0.4534
0.5963	0.5057	0.3997	0.4569	0.4058	0.4486	0.3105	0.3578	0.4546	0.4534
0.5963	0.5057	0.3997	0.4569	0.4058	0.4486	0.3105	0.3578	0.4546	0.4534
0.5963	0.5057	0.3997	0.4569	0.4058	0.4486	0.3105	0.3605	0.4546	0.4534
0.5963	0.5057	0.3997	0.4569	0.5481	0.4486	0.3105	0.3605	0.4546	0.4534
0.5963	0.5057	0.3997	0.5473	0.5481	0.4486	0.3105	0.3605	0.4554	0.4534
0.5963	0.5057	0.4062	0.5473	0.5481	0.4486	0.3105	0.3605	0.4554	0.4534
0.5963	0.5057	0.4062	0.5473	0.5481	0.4486	0.3105	0.3605	0.4554	0.4534
0.5963	0.5057	0.4062	0.5473	0.5481	0.4486	0.3105	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.3105	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.3105	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.3105	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.6879	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.4028	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.4450	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.4450	0.3605	0.4554	0.4534
0.5021	0.5057	0.4062	0.5473	0.5481	0.4486	0.4450	0.3605	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.5044	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.5044	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.5044	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.5044	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4062	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.5415	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.5415	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.5415	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.5415	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4987	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4987	0.5473	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4987	0.4539	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4987	0.4539	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5025	0.4987	0.4539	0.5481	0.4486	0.4070	0.4510	0.4554	0.4534
0.5021	0.5438	0.4987	0.4539	0.5481	0.5924	0.4070	0.4510	0.4554	0.4534
0.5021	0.5438	0.4987	0.4539	0.5481	0.5924	0.4070	0.4510	0.4554	0.4534
0.5021	0.5438	0.4987	0.4539	0.5481	0.5924	0.4070	0.4510	0.4554	0.4534
0.5021	0.5438	0.4987	0.4539	0.5481	0.5924	0.4070	0.4510	0.4554	0.4534
