0.4452	0.5458	0.3325	0.8037	0.1767	0.5411	0.4355	0.6430	0.6693	0.3579
1.0000	0.9209	0.5928	0.3889	1.0000	0.7055	0.1391	0.3308	1.0000	1.0000
0.5011	0.4534	0.6603	0.0010	0.6745	0.0000	0.5094	0.0000	0.0000	0.3145
0.5011	0.6758	0.1656	0.0000	0.3205	0.9734	0.5094	0.5257	0.1837	0.0000
0.5011	0.7153	1.0000	0.4637	0.4799	1.0000	0.5891	0.5799	0.5605	0.5777
0.5011	0.9279	0.2310	0.6342	0.2193	0.6668	0.5909	0.3240	0.8018	0.5838
0.5023	0.2085	0.1302	0.3151	0.7899	0.2884	0.5909	0.3240	0.7149	0.5838
0.5023	0.7585	0.3080	0.4966	0.5231	0.4251	0.5909	1.0000	0.2598	0.5966
0.5023	0.5820	0.2681	0.5893	0.0000	0.6220	0.5909	0.5964	0.4966	0.3929
0.5023	0.2941	0.6896	0.4931	0.4066	1.0000	0.5909	0.4251	0.5803	1.0000
0.5023	0.2960	0.8390	0.4943	0.4066	0.2505	0.5909	0.4163	0.6043	0.4997
0.5023	0.4796	0.5704	0.1847	0.4066	0.5033	0.5909	0.4163	0.6115	0.5877
0.5023	0.5133	1.0000	0.4104	0.4066	0.5108	0.5909	0.4163	0.3199	0.5877
0.5023	0.0000	0.5245	0.2949	0.5926	0.5108	0.5909	0.5923	0.2086	0.5877
0.5023	0.4145	0.3999	0.1350	0.5926	0.5108	0.5909	0.5887	0.4960	0.5989
0.5023	0.6698	0.4125	0.0000	0.5926	0.5108	0.5909	0.5887	1.0000	0.5989
0.5023	0.3853	0.5901	0.0000	0.5926	0.5108	0.5909	0.5887	0.0659	0.5989
0.5023	0.6070	0.5901	0.5847	0.4895	0.5108	0.5909	0.5887	0.0333	0.5035
0.5074	1.0000	0.5901	0.5847	0.4040	0.6849	0.5909	0.5887	0.8627	0.5035
0.5074	0.5887	0.5901	0.5847	0.4040	0.6849	0.5909	0.5887	0.3034	0.5035
0.5074	0.5887	0.5901	0.5847	0.4040	0.6849	0.5909	0.5887	0.6818	0.5035
0.5074	0.4221	0.4977	0.4097	0.4040	0.6849	0.5909	0.4927	0.6818	0.5035
0.5074	0.5051	0.4977	0.4097	0.4040	0.6849	0.5909	0.4971	0.6818	0.5035
0.5074	0.7358	0.4977	0.4097	0.4040	0.6849	0.5909	0.4971	0.6681	0.5035
0.5074	0.3915	0.4977	0.4097	0.5831	0.6849	0.5909	0.5076	0.6681	0.5035
0.5074	0.5996	0.4977	0.4097	0.5831	0.6849	0.5909	0.6080	0.6681	0.5035
0.5074	0.5996	0.4977	0.4097	0.5831	0.6849	0.5909	0.6080	0.4483	0.5035
0.5074	0.5996	0.4977	0.4097	0.4949	0.6849	0.5909	0.3359	0.5977	0.5035
0.5074	0.5996	0.4977	0.4097	0.4949	0.6849	0.5054	0.4089	0.5150	0.5035
0.5074	1.0000	0.4977	0.5091	0.4949	0.6849	0.5054	0.4089	0.5150	0.5035
0.5074	0.5146	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.5150	0.5013
0.5074	0.5146	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.5986	0.5013
0.5074	0.5146	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.5986	0.5013
0.5074	0.5146	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.5844	0.5013
0.5074	0.5146	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.5844	0.5013
0.5074	0.5146	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.5844	0.5013
0.5074	0.4917	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.5844	0.5013
0.5074	0.4917	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.4007	0.5013
0.5074	0.5897	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.4007	0.5013
0.5074	0.5884	0.4977	0.5091	0.4949	0.6849	0.5054	0.4929	0.4007	0.5013
0.5074	0.5884	0.4977	0.5091	0.4949	0.6849	0.5054	0.4136	0.4007	0.5013
0.5074	0.5884	0.4977	0.5091	0.4949	0.6849	0.5054	0.6781	0.5117	0.5013
0.5074	0.5884	0.5064	0.5091	0.4128	0.6849	0.5054	0.5782	0.5117	0.5013
0.5074	0.5884	0.4914	0.5091	0.4128	0.6849	0.5054	0.5782	0.5117	0.5013
0.5074	0.5884	0.4914	0.5091	0.4128	0.6849	0.5054	0.5782	0.5117	0.5013
0.5074	0.5815	0.4914	0.5091	0.4128	0.3960	0.5054	0.5782	0.5117	0.5013
0.5074	0.5815	0.4914	0.5091	0.4128	0.3960	0.5054	0.5782	0.3247	0.5013
0.5074	0.5815	0.4914	0.5091	0.4128	0.3960	0.5054	0.5782	0.3247	0.5013
0.5074	0.5815	0.4914	0.5091	0.4128	0.3960	0.5054	0.5782	0.6817	0.5013
0.5074	0.5815	0.4914	0.5091	0.4128	0.5983	0.5054	0.5782	0.6817	0.5013
0.5074	0.5815	0.5039	0.5091	0.4128	0.5983	0.5054	0.5103	0.6817	0.5013
0.5074	0.5815	0.5039	0.5091	0.4128	0.5983	0.5054	0.3190	0.6817	0.5013
0.5074	0.5815	0.5039	0.5091	0.4128	0.5983	0.5079	0.6728	0.6817	0.5013
0.5074	0.5815	0.5039	0.5091	0.4128	0.5983	0.5079	0.6728	0.6817	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.5983	0.5079	0.6728	0.6817	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.5983	0.5079	0.5186	0.6817	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.5983	0.5079	0.5186	0.4005	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4062	0.5079	0.5186	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4062	0.5079	0.6005	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4062	0.5079	0.6005	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4062	0.5079	0.6005	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4062	0.5079	0.6005	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4168	0.5079	0.6005	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4168	0.5079	0.6005	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4168	0.5079	0.6005	0.5844	0.5013
0.5074	0.5815	0.5039	0.5885	0.4128	0.4168	0.5079	0.6005	0.5844	0.5013
0.5074	0.4931	0.5039	0.5885	0.4128	0.4168	0.5079	0.6005	0.5844	0.5013
0.5074	0.4931	0.5039	0.5885	0.4128	0.4168	0.5079	0.6005	0.5844	0.5013
0.5074	0.4931	0.5039	0.5885	0.4128	0.4168	0.5079	0.6005	0.5844	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.5814	0.5079	0.6005	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.5814	0.5079	0.6005	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.5814	0.5079	0.6005	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.5814	0.5079	0.4949	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.5814	0.5079	0.4949	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.5814	0.5079	0.4949	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.4170	0.5079	0.4949	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.4170	0.5079	0.4949	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.4170	0.5079	0.4949	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.4128	0.4170	0.5079	0.4949	0.4095	0.5013
0.5074	0.4931	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.4095	0.5013
0.5065	0.4931	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.4095	0.5013
0.5065	0.4931	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.4095	0.5013
0.5065	0.4931	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.4095	0.5013
0.5065	0.4931	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.4095	0.5013
0.5065	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.4095	0.5013
0.5065	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.4095	0.5013
0.5065	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.5065	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.5065	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.5065	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
0.4953	0.4990	0.4115	0.5885	0.5017	0.4170	0.5079	0.4949	0.5097	0.5013
